time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54957790e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08774491e-06,1.54802246e-05,1.76492121e+03,-3.11003907e+02
2.00000000e-10,5.35703774e-06,1.54336418e-05,3.65174503e+03,-6.19904372e+02
3.00000000e-10,5.82675297e-06,1.53565336e-05,5.80345640e+03,-9.20296606e+02
4.00000000e-10,6.53406445e-06,1.52502753e-05,8.45260088e+03,-1.19943814e+03
5.00000000e-10,7.54770275e-06,1.51184759e-05,1.20280400e+04,-1.42177324e+03
6.00000000e-10,8.99951247e-06,1.49708546e-05,1.74304284e+04,-1.49248151e+03
7.00000000e-10,1.11548237e-05,1.48304742e-05,2.64960849e+04,-1.25801504e+03
8.00000000e-10,1.44960171e-05,1.47259159e-05,4.13969896e+04,-8.24664723e+02
9.00000000e-10,1.97016052e-05,1.46760921e-05,6.49417331e+04,-3.50299205e+01
1.00000000e-09,2.80758760e-05,1.47037186e-05,1.03647497e+05,2.60087550e+02
1.10000000e-09,3.98645257e-05,1.47023569e-05,1.30842614e+05,1.02336419e+02
1.20000000e-09,5.48041984e-05,1.47185761e-05,1.65102044e+05,-5.02419137e+01
1.30000000e-09,7.28878847e-05,1.47314223e-05,1.97848769e+05,1.24646864e+01
1.40000000e-09,9.41751409e-05,1.47429860e-05,2.29113996e+05,2.12171177e+01
1.50000000e-09,1.18642350e-04,1.47545718e-05,2.59638603e+05,9.81806528e+01
1.60000000e-09,1.46299770e-04,1.47693084e-05,2.93175472e+05,2.02211814e+02
1.70000000e-09,1.77186486e-04,1.47821617e-05,3.24029204e+05,8.80588615e+01
1.80000000e-09,2.11252026e-04,1.47968721e-05,3.57490022e+05,1.13653412e+02
1.90000000e-09,2.48518444e-04,1.48107570e-05,3.89485781e+05,1.61153376e+02
2.00000000e-09,2.88998241e-04,1.48248047e-05,4.21530679e+05,1.52743923e+02
2.07200000e-09,3.20019151e-04,1.48318804e-05,4.36695048e+05,1.65868074e+01
