time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69543837e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07042137e-06,1.68977230e-05,1.41775660e+03,-1.13296691e+03
2.00000000e-10,5.28738493e-06,1.67279534e-05,2.95121344e+03,-2.26061014e+03
3.00000000e-10,5.66907406e-06,1.64463388e-05,4.74019219e+03,-3.36626883e+03
4.00000000e-10,6.25050433e-06,1.60567880e-05,6.98674861e+03,-4.40750598e+03
5.00000000e-10,7.09267887e-06,1.55704332e-05,1.00261417e+04,-5.27418949e+03
6.00000000e-10,8.30221777e-06,1.50165436e-05,1.44750085e+04,-5.69127538e+03
7.00000000e-10,1.00755509e-05,1.44654804e-05,2.16049912e+04,-5.11168275e+03
8.00000000e-10,1.27914087e-05,1.40339832e-05,3.37387076e+04,-3.42667507e+03
9.00000000e-10,1.70363921e-05,1.37853113e-05,5.23684166e+04,-1.36071370e+03
1.00000000e-09,2.37397430e-05,1.38411587e-05,8.51729727e+04,2.04747327e+03
1.10000000e-09,3.41661354e-05,1.39760069e-05,1.19363947e+05,2.25952401e+02
1.20000000e-09,4.75293049e-05,1.40801495e-05,1.52085080e+05,1.51037523e+03
1.30000000e-09,6.41823258e-05,1.41797794e-05,1.82105189e+05,1.51967222e+03
1.40000000e-09,8.40289780e-05,1.42926741e-05,2.13995172e+05,1.42801655e+03
1.50000000e-09,1.07065683e-04,1.44096187e-05,2.47052416e+05,1.32648184e+03
1.60000000e-09,1.33310727e-04,1.45235793e-05,2.78683537e+05,1.00208332e+03
1.70000000e-09,1.62707149e-04,1.46371302e-05,3.09555487e+05,1.24398060e+03
1.80000000e-09,1.95337389e-04,1.47535319e-05,3.41984303e+05,1.08849393e+03
1.90000000e-09,2.31147366e-04,1.48697585e-05,3.74937207e+05,1.14725869e+03
2.00000000e-09,2.70165705e-04,1.49854947e-05,4.07004781e+05,1.16188853e+03
2.10000000e-09,3.12361457e-04,1.51018040e-05,4.36166574e+05,1.20725726e+03
2.11800000e-09,3.20219764e-04,1.51238141e-05,4.36718078e+05,1.23084213e+03
