time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13895034e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03278117e-06,1.14730852e-05,6.63572252e+02,1.67299141e+03
2.00000000e-10,5.13597141e-06,1.17244010e-05,1.42536737e+03,3.35313979e+03
3.00000000e-10,5.32497533e-06,1.21436242e-05,2.40167647e+03,5.02911619e+03
4.00000000e-10,5.62820462e-06,1.27283747e-05,3.73771282e+03,6.65097885e+03
5.00000000e-10,6.09110238e-06,1.34686680e-05,5.63123381e+03,8.11239045e+03
6.00000000e-10,6.78158580e-06,1.43379537e-05,8.33844819e+03,9.17796975e+03
7.00000000e-10,7.79753925e-06,1.52765873e-05,1.22152247e+04,9.40103556e+03
8.00000000e-10,9.28580475e-06,1.61640703e-05,1.79712400e+04,7.98929206e+03
9.00000000e-10,1.15243120e-05,1.67949342e-05,2.77814530e+04,4.35346337e+03
1.00000000e-09,1.50579672e-05,1.70463628e-05,4.38363494e+04,8.51422375e+02
1.10000000e-09,2.05404253e-05,1.68905916e-05,6.86278653e+04,-4.82643084e+03
1.20000000e-09,2.94076399e-05,1.62921852e-05,1.08534849e+05,-5.33558978e+03
1.30000000e-09,4.15628765e-05,1.58380997e-05,1.35431987e+05,-5.23254430e+03
1.40000000e-09,5.69465001e-05,1.53249566e-05,1.68187884e+05,-4.83108894e+03
1.50000000e-09,7.54650588e-05,1.48219645e-05,2.00880619e+05,-5.09288034e+03
1.60000000e-09,9.71677955e-05,1.43191442e-05,2.32160443e+05,-5.20306746e+03
1.70000000e-09,1.22048134e-04,1.38188864e-05,2.64096524e+05,-4.66992134e+03
1.80000000e-09,1.50157042e-04,1.33307622e-05,2.98163310e+05,-5.05164879e+03
1.90000000e-09,1.81444349e-04,1.28230830e-05,3.27961159e+05,-4.53852429e+03
2.00000000e-09,2.15954414e-04,1.23328948e-05,3.60545007e+05,-5.66180715e+03
2.10000000e-09,2.53651979e-04,1.18478597e-05,3.93384057e+05,-5.73940930e+03
2.20000000e-09,2.94556317e-04,1.13588176e-05,4.25120044e+05,-5.87695011e+03
2.25900000e-09,3.20084735e-04,1.10099592e-05,4.36796472e+05,-7.66470262e+03
