time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31116102e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07151473e-06,1.31665939e-05,1.43974378e+03,1.09950024e+03
2.00000000e-10,5.29183044e-06,1.33313779e-05,2.99663013e+03,2.19460039e+03
3.00000000e-10,5.67933546e-06,1.36048329e-05,4.81085572e+03,3.26890710e+03
4.00000000e-10,6.26912166e-06,1.39830702e-05,7.08480578e+03,4.27932896e+03
5.00000000e-10,7.12270880e-06,1.44551753e-05,1.01590826e+04,5.11824536e+03
6.00000000e-10,8.34816925e-06,1.49923466e-05,1.46671493e+04,5.51439520e+03
7.00000000e-10,1.01460416e-05,1.55252989e-05,2.19183728e+04,4.93176430e+03
8.00000000e-10,1.29027235e-05,1.59409430e-05,3.42468001e+04,3.29962244e+03
9.00000000e-10,1.72096613e-05,1.61791649e-05,5.31394071e+04,1.25793879e+03
1.00000000e-09,2.40231750e-05,1.61187349e-05,8.65408275e+04,-1.95970777e+03
1.10000000e-09,3.45600628e-05,1.59987722e-05,1.20078894e+05,-1.55690823e+02
1.20000000e-09,4.80315895e-05,1.58983781e-05,1.53334646e+05,-1.35464492e+03
1.30000000e-09,6.47832142e-05,1.58064682e-05,1.83460621e+05,-1.43938121e+03
1.40000000e-09,8.47344448e-05,1.57019624e-05,2.15348288e+05,-1.35269543e+03
1.50000000e-09,1.07879450e-04,1.55934790e-05,2.48320079e+05,-1.20844871e+03
1.60000000e-09,1.34227410e-04,1.54886490e-05,2.79426491e+05,-9.03480393e+02
1.70000000e-09,1.63726116e-04,1.53823296e-05,3.10882830e+05,-1.18319057e+03
1.80000000e-09,1.96461893e-04,1.52745012e-05,3.42735742e+05,-1.00824402e+03
1.90000000e-09,2.32380284e-04,1.51660086e-05,3.75796314e+05,-1.04894415e+03
2.00000000e-09,2.71504066e-04,1.50581641e-05,4.07951296e+05,-1.07473460e+03
2.10000000e-09,3.13794370e-04,1.49500797e-05,4.36411500e+05,-1.10328634e+03
2.11500000e-09,3.20343890e-04,1.49334607e-05,4.36717709e+05,-1.11084131e+03
