time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59034019e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08473007e-06,1.58754562e-05,1.70450115e+03,-5.58765618e+02
2.00000000e-10,5.34491705e-06,1.57917570e-05,3.52989066e+03,-1.11395403e+03
3.00000000e-10,5.79933045e-06,1.56531610e-05,5.61896621e+03,-1.65464102e+03
4.00000000e-10,6.48505832e-06,1.54619830e-05,8.20529070e+03,-2.15979887e+03
5.00000000e-10,7.46978804e-06,1.52244159e-05,1.16891834e+04,-2.56569557e+03
6.00000000e-10,8.87996597e-06,1.49574271e-05,1.69174174e+04,-2.70779087e+03
7.00000000e-10,1.09684004e-05,1.47014437e-05,2.56401833e+04,-2.30656289e+03
8.00000000e-10,1.42018222e-05,1.45094021e-05,4.00891179e+04,-1.51829418e+03
9.00000000e-10,1.92381655e-05,1.44130566e-05,6.26479927e+04,-1.70661425e+02
1.00000000e-09,2.73322353e-05,1.44630621e-05,1.00899696e+05,6.06154442e+02
1.10000000e-09,3.89237808e-05,1.44687129e-05,1.28593266e+05,1.06103119e+02
1.20000000e-09,5.36135856e-05,1.45043397e-05,1.63493351e+05,-1.73109445e+01
1.30000000e-09,7.14613426e-05,1.45314258e-05,1.96048874e+05,1.53019004e+02
1.40000000e-09,9.25224923e-05,1.45573216e-05,2.27449914e+05,1.34389968e+02
1.50000000e-09,1.16770432e-04,1.45827423e-05,2.57759190e+05,1.55512775e+02
1.60000000e-09,1.44189363e-04,1.46124406e-05,2.90213323e+05,4.13942953e+02
1.70000000e-09,1.74848948e-04,1.46421754e-05,3.22359461e+05,1.88111506e+02
1.80000000e-09,2.08674679e-04,1.46726605e-05,3.55215024e+05,3.34126673e+02
1.90000000e-09,2.45712336e-04,1.47020726e-05,3.86662771e+05,3.70799835e+02
2.00000000e-09,2.85960629e-04,1.47322731e-05,4.18765382e+05,3.59131662e+02
2.08000000e-09,3.20356111e-04,1.47519958e-05,4.36699399e+05,1.16779452e+02
