time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55152004e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08763369e-06,1.54990490e-05,1.76294593e+03,-3.22990855e+02
2.00000000e-10,5.35667381e-06,1.54506614e-05,3.64863687e+03,-6.43983582e+02
3.00000000e-10,5.82601192e-06,1.53705541e-05,5.79896404e+03,-9.56120711e+02
4.00000000e-10,6.53278778e-06,1.52601576e-05,8.44628316e+03,-1.24616411e+03
5.00000000e-10,7.54566818e-06,1.51232222e-05,1.20190070e+04,-1.47720225e+03
6.00000000e-10,8.99636362e-06,1.49698391e-05,1.74166981e+04,-1.55083692e+03
7.00000000e-10,1.11498845e-05,1.48239539e-05,2.64732445e+04,-1.30749096e+03
8.00000000e-10,1.44882223e-05,1.47152824e-05,4.13624417e+04,-8.57128210e+02
9.00000000e-10,1.96892934e-05,1.46634307e-05,6.48802410e+04,-3.78584434e+01
1.00000000e-09,2.80562222e-05,1.46921575e-05,1.03577799e+05,2.72526391e+02
1.10000000e-09,3.98397824e-05,1.46908635e-05,1.30780936e+05,1.05221193e+02
1.20000000e-09,5.47730252e-05,1.47078270e-05,1.65060494e+05,-5.12492025e+01
1.30000000e-09,7.28505521e-05,1.47212440e-05,1.97804563e+05,1.47358906e+01
1.40000000e-09,9.41319455e-05,1.47333406e-05,2.29072197e+05,2.32743069e+01
1.50000000e-09,1.18593435e-04,1.47454475e-05,2.59585154e+05,1.01376255e+02
1.60000000e-09,1.46244577e-04,1.47608160e-05,2.93099820e+05,2.11224765e+02
1.70000000e-09,1.77125524e-04,1.47742757e-05,3.23982870e+05,9.15704285e+01
1.80000000e-09,2.11184845e-04,1.47896293e-05,3.57439188e+05,1.20085579e+02
1.90000000e-09,2.48445334e-04,1.48041221e-05,3.89418536e+05,1.69138822e+02
2.00000000e-09,2.88919186e-04,1.48187942e-05,4.21466248e+05,1.60461061e+02
2.07300000e-09,3.20373991e-04,1.48262607e-05,4.36695691e+05,1.84949550e+01
