time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73239207e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06312185e-06,1.72590937e-05,1.27168110e+03,-1.29656009e+03
2.00000000e-10,5.25815517e-06,1.70646491e-05,2.65875690e+03,-2.59157793e+03
3.00000000e-10,5.60314352e-06,1.67413999e-05,4.29428310e+03,-3.86566299e+03
4.00000000e-10,6.13172820e-06,1.62936033e-05,6.37086656e+03,-5.07212260e+03
5.00000000e-10,6.90187204e-06,1.57329990e-05,9.19000838e+03,-6.09256573e+03
6.00000000e-10,8.01132252e-06,1.50904208e-05,1.32726494e+04,-6.64271634e+03
7.00000000e-10,9.63201617e-06,1.44394197e-05,1.96631702e+04,-6.13802850e+03
8.00000000e-10,1.20928182e-05,1.39137536e-05,3.05285667e+04,-4.20574444e+03
9.00000000e-10,1.59477297e-05,1.36026793e-05,4.76231958e+04,-1.96636858e+03
1.00000000e-09,2.19731536e-05,1.36094655e-05,7.62791380e+04,2.31973464e+03
1.10000000e-09,3.16130853e-05,1.38410654e-05,1.14290826e+05,1.06102660e+03
1.20000000e-09,4.43053179e-05,1.39667535e-05,1.43232160e+05,2.25852051e+03
1.30000000e-09,6.03045269e-05,1.41255805e-05,1.73694425e+05,1.71571897e+03
1.40000000e-09,7.94554621e-05,1.42948654e-05,2.05864663e+05,1.61922127e+03
1.50000000e-09,1.01776580e-04,1.44644953e-05,2.38259542e+05,1.80327260e+03
1.60000000e-09,1.27302546e-04,1.46359580e-05,2.72020172e+05,1.78322224e+03
1.70000000e-09,1.56042568e-04,1.48034845e-05,3.02793528e+05,1.62624192e+03
1.80000000e-09,1.87945224e-04,1.49724004e-05,3.35936672e+05,1.69667198e+03
1.90000000e-09,2.23062453e-04,1.51413045e-05,3.66786800e+05,1.65389356e+03
2.00000000e-09,2.61388545e-04,1.53104052e-05,3.98587987e+05,1.64322094e+03
2.10000000e-09,3.02912110e-04,1.54793866e-05,4.30416953e+05,1.64580736e+03
2.14000000e-09,3.20315214e-04,1.55542873e-05,4.36725172e+05,2.06066367e+03
