time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83824982e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03849438e-06,1.83009887e-05,7.78077676e+02,-1.63054777e+03
2.00000000e-10,5.15900026e-06,1.80562372e-05,1.65844662e+03,-3.26569191e+03
3.00000000e-10,5.37756656e-06,1.76479508e-05,2.76081499e+03,-4.89447955e+03
4.00000000e-10,5.72363640e-06,1.70792281e-05,4.23913333e+03,-6.46381284e+03
5.00000000e-10,6.24502652e-06,1.63606926e-05,6.30822178e+03,-7.86234549e+03
6.00000000e-10,7.01450292e-06,1.55205532e-05,9.25873891e+03,-8.83911305e+03
7.00000000e-10,8.14068074e-06,1.46227311e-05,1.35378458e+04,-8.90664884e+03
8.00000000e-10,9.79686274e-06,1.37976176e-05,2.01175373e+04,-7.22214257e+03
9.00000000e-10,1.23265093e-05,1.32454309e-05,3.15500334e+04,-3.71263471e+03
1.00000000e-09,1.63138096e-05,1.30341717e-05,4.91408884e+04,-4.62888719e+02
1.10000000e-09,2.25382304e-05,1.32791584e-05,7.91390762e+04,5.29328694e+03
1.20000000e-09,3.24589463e-05,1.37764432e-05,1.16215088e+05,3.46894616e+03
1.30000000e-09,4.53770394e-05,1.41672217e-05,1.46339757e+05,4.73203478e+03
1.40000000e-09,6.16056257e-05,1.45867509e-05,1.76463918e+05,4.31672714e+03
1.50000000e-09,8.09996776e-05,1.50135791e-05,2.08458528e+05,4.20043586e+03
1.60000000e-09,1.03568128e-04,1.54370561e-05,2.41260635e+05,4.06022556e+03
1.70000000e-09,1.29349282e-04,1.58552490e-05,2.74815883e+05,4.18061987e+03
1.80000000e-09,1.58319284e-04,1.62840751e-05,3.04609905e+05,4.38615626e+03
1.90000000e-09,1.90476367e-04,1.66948405e-05,3.38651657e+05,4.31432054e+03
2.00000000e-09,2.25827493e-04,1.71158013e-05,3.69944975e+05,3.63229090e+03
2.10000000e-09,2.64394034e-04,1.75339061e-05,4.01596893e+05,3.52082136e+03
2.20000000e-09,3.06159415e-04,1.79514642e-05,4.33248813e+05,3.97758028e+03
2.23200000e-09,3.20114252e-04,1.81290130e-05,4.36780055e+05,6.34266841e+03
