time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58664910e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08500610e-06,1.58396665e-05,1.71005631e+03,-5.36354473e+02
2.00000000e-10,5.34604151e-06,1.57593210e-05,3.54140114e+03,-1.06936426e+03
3.00000000e-10,5.80193734e-06,1.56262637e-05,5.63732133e+03,-1.58862684e+03
4.00000000e-10,6.48989849e-06,1.54426992e-05,8.23137297e+03,-2.07383470e+03
5.00000000e-10,7.47764267e-06,1.52145994e-05,1.17242169e+04,-2.46328552e+03
6.00000000e-10,8.89209623e-06,1.49583100e-05,1.69698861e+04,-2.59862187e+03
7.00000000e-10,1.09873466e-05,1.47127548e-05,2.57273882e+04,-2.21154835e+03
8.00000000e-10,1.42317742e-05,1.45286370e-05,4.02228005e+04,-1.45558228e+03
9.00000000e-10,1.92853985e-05,1.44366875e-05,6.28823443e+04,-1.53831624e+02
1.00000000e-09,2.74083898e-05,1.44846554e-05,1.01187809e+05,5.68240183e+02
1.10000000e-09,3.90203612e-05,1.44891215e-05,1.28816629e+05,1.08490174e+02
1.20000000e-09,5.37362025e-05,1.45226428e-05,1.63660736e+05,-2.67398501e+01
1.30000000e-09,7.16081833e-05,1.45481713e-05,1.96244964e+05,1.31232459e+02
1.40000000e-09,9.26926496e-05,1.45724165e-05,2.27628224e+05,1.16371865e+02
1.50000000e-09,1.16963097e-04,1.45962279e-05,2.57937761e+05,1.47771388e+02
1.60000000e-09,1.44406182e-04,1.46243432e-05,2.90519449e+05,3.93622881e+02
1.70000000e-09,1.75089580e-04,1.46521440e-05,3.22524545e+05,1.73902496e+02
1.80000000e-09,2.08939715e-04,1.46809505e-05,3.55476547e+05,3.08440911e+02
1.90000000e-09,2.46000687e-04,1.47086389e-05,3.86966489e+05,3.49951103e+02
2.00000000e-09,2.86272766e-04,1.47370586e-05,4.19067059e+05,3.38537226e+02
2.07900000e-09,3.20244691e-04,1.47551486e-05,4.36698060e+05,1.02001574e+02
