time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89630248e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02386913e-06,1.88773710e-05,4.84897531e+02,-1.71354452e+03
2.00000000e-10,5.10005500e-06,1.86201004e-05,1.06254703e+03,-3.43374626e+03
3.00000000e-10,5.24301556e-06,1.81902678e-05,1.84017664e+03,-5.16069107e+03
4.00000000e-10,5.47925554e-06,1.75891463e-05,2.95298393e+03,-6.84777511e+03
5.00000000e-10,5.85049369e-06,1.68252802e-05,4.57335089e+03,-8.39350772e+03
6.00000000e-10,6.41756032e-06,1.59220956e-05,6.90764342e+03,-9.58714596e+03
7.00000000e-10,7.26392166e-06,1.49319411e-05,1.02066882e+04,-1.00504868e+04
8.00000000e-10,8.50371807e-06,1.39578246e-05,1.48741648e+04,-9.12326539e+03
9.00000000e-10,1.03237400e-05,1.31880742e-05,2.22036817e+04,-5.80865639e+03
1.00000000e-09,1.31472956e-05,1.28404059e-05,3.53962072e+04,-1.33511169e+03
1.10000000e-09,1.75899676e-05,1.28863992e-05,5.45093847e+04,2.63375149e+03
1.20000000e-09,2.46051104e-05,1.34719286e-05,8.93219889e+04,7.75131614e+03
1.30000000e-09,3.53712995e-05,1.41414979e-05,1.21672735e+05,5.69365101e+03
1.40000000e-09,4.90806025e-05,1.47750309e-05,1.55767954e+05,6.51601580e+03
1.50000000e-09,6.60448119e-05,1.54105159e-05,1.86322095e+05,6.21757167e+03
1.60000000e-09,8.62179109e-05,1.60483190e-05,2.18229306e+05,5.97224929e+03
1.70000000e-09,1.09592136e-04,1.66795484e-05,2.50953653e+05,6.31798261e+03
1.80000000e-09,1.36155851e-04,1.73264707e-05,2.80869385e+05,7.10779789e+03
1.90000000e-09,1.65870150e-04,1.79480198e-05,3.13840730e+05,5.35173356e+03
2.00000000e-09,1.98827785e-04,1.85873895e-05,3.43838407e+05,6.62763952e+03
2.10000000e-09,2.34979648e-04,1.91932226e-05,3.77342766e+05,7.29668855e+03
2.20000000e-09,2.74325767e-04,1.98067830e-05,4.09676488e+05,6.73376273e+03
