time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92904736e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01586834e-06,1.92043864e-05,3.24320143e+02,-1.72297307e+03
2.00000000e-10,5.06768971e-06,1.89453552e-05,7.33801043e+02,-3.46148692e+03
3.00000000e-10,5.16879694e-06,1.85117992e-05,1.32893952e+03,-5.21035421e+03
4.00000000e-10,5.34377914e-06,1.79039588e-05,2.23446247e+03,-6.93677395e+03
5.00000000e-10,5.63096202e-06,1.71285198e-05,3.59986647e+03,-8.53984933e+03
6.00000000e-10,6.08504651e-06,1.62058428e-05,5.60092424e+03,-9.83971954e+03
7.00000000e-10,6.77844135e-06,1.51812523e-05,8.41807733e+03,-1.05111787e+04
8.00000000e-10,7.80304760e-06,1.41417825e-05,1.22737172e+04,-1.00250566e+04
9.00000000e-10,9.28592210e-06,1.32445521e-05,1.77687546e+04,-7.47131740e+03
1.00000000e-09,1.14958940e-05,1.27423974e-05,2.75299564e+04,-2.33505876e+03
1.10000000e-09,1.50148785e-05,1.27301681e-05,4.37150830e+04,1.75788728e+03
1.20000000e-09,2.04727745e-05,1.31554877e-05,6.82356839e+04,7.55634515e+03
1.30000000e-09,2.92879927e-05,1.40287464e-05,1.07967025e+05,8.30696538e+03
1.40000000e-09,4.14055460e-05,1.47959656e-05,1.35011435e+05,7.85385422e+03
1.50000000e-09,5.67451117e-05,1.55962225e-05,1.67823500e+05,8.14031774e+03
1.60000000e-09,7.52218714e-05,1.63809000e-05,2.00526445e+05,8.53681143e+03
1.70000000e-09,9.68831597e-05,1.71713930e-05,2.31650211e+05,8.59085199e+03
1.80000000e-09,1.21713836e-04,1.79530817e-05,2.63272966e+05,6.92413795e+03
1.90000000e-09,1.49779587e-04,1.86970314e-05,2.98527085e+05,7.65288699e+03
2.00000000e-09,1.81019616e-04,1.94865932e-05,3.26705355e+05,6.86058184e+03
