time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32272680e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07343132e-06,1.32793119e-05,1.47829459e+03,1.04082781e+03
2.00000000e-10,5.29962814e-06,1.34353510e-05,3.07635760e+03,2.07875980e+03
3.00000000e-10,5.69724111e-06,1.36944045e-05,4.93232232e+03,3.09598088e+03
4.00000000e-10,6.30144541e-06,1.40525532e-05,7.25401039e+03,4.05154678e+03
5.00000000e-10,7.17469578e-06,1.44993049e-05,1.03888001e+04,4.84078029e+03
6.00000000e-10,8.42767614e-06,1.50067455e-05,1.49999131e+04,5.20031203e+03
7.00000000e-10,1.02681797e-05,1.55076839e-05,2.24635381e+04,4.61590474e+03
8.00000000e-10,1.30956341e-05,1.58956819e-05,3.51245228e+04,3.07842150e+03
9.00000000e-10,1.75099652e-05,1.61154940e-05,5.44897139e+04,1.07757834e+03
1.00000000e-09,2.45150556e-05,1.60489183e-05,8.88683155e+04,-1.79512170e+03
1.10000000e-09,3.52344684e-05,1.59530932e-05,1.21288136e+05,-6.82124003e+01
1.20000000e-09,4.88929052e-05,1.58596120e-05,1.55345937e+05,-1.07501083e+03
1.30000000e-09,6.58121030e-05,1.57797322e-05,1.85746456e+05,-1.28118920e+03
1.40000000e-09,8.59400275e-05,1.56889490e-05,2.17630588e+05,-1.20216523e+03
1.50000000e-09,1.09267065e-04,1.55947262e-05,2.50310660e+05,-9.82583977e+02
1.60000000e-09,1.35785192e-04,1.55046759e-05,2.80661340e+05,-7.69785400e+02
1.70000000e-09,1.65461127e-04,1.54099600e-05,3.13167007e+05,-1.06315943e+03
1.80000000e-09,1.98370909e-04,1.53163891e-05,3.44141932e+05,-9.04519239e+02
1.90000000e-09,2.34472403e-04,1.52208321e-05,3.77082696e+05,-8.91745271e+02
2.00000000e-09,2.73774644e-04,1.51259227e-05,4.09304898e+05,-9.21259980e+02
2.10000000e-09,3.16219450e-04,1.50316514e-05,4.36624672e+05,-9.18440320e+02
2.10900000e-09,3.20149642e-04,1.50233941e-05,4.36713949e+05,-9.16784284e+02
