time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65852183e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07653982e-06,1.65379418e-05,1.54084270e+03,-9.45648084e+02
2.00000000e-10,5.31222361e-06,1.63961437e-05,3.20285739e+03,-1.88847977e+03
3.00000000e-10,5.72544798e-06,1.61610653e-05,5.11965904e+03,-2.80751972e+03
4.00000000e-10,6.35198530e-06,1.58363998e-05,7.51413459e+03,-3.67101239e+03
5.00000000e-10,7.25563006e-06,1.54319596e-05,1.07446174e+04,-4.37809900e+03
6.00000000e-10,8.55134970e-06,1.49739709e-05,1.55182556e+04,-4.68001439e+03
7.00000000e-10,1.04586094e-05,1.45255612e-05,2.33186038e+04,-4.10420824e+03
8.00000000e-10,1.33964128e-05,1.41818476e-05,3.64846971e+04,-2.72437654e+03
9.00000000e-10,1.79783014e-05,1.39916270e-05,5.66329365e+04,-7.99606286e+02
1.00000000e-09,2.52822570e-05,1.40627509e-05,9.23743928e+04,1.50930261e+03
1.10000000e-09,3.62659744e-05,1.41252882e-05,1.23163075e+05,4.70554556e+00
1.20000000e-09,5.02147977e-05,1.42061666e-05,1.58092689e+05,6.46171853e+02
1.30000000e-09,6.73915715e-05,1.42698951e-05,1.89109875e+05,9.87541999e+02
1.40000000e-09,8.77869372e-05,1.43408620e-05,2.20958339e+05,9.15148959e+02
1.50000000e-09,1.11385173e-04,1.44136153e-05,2.52850189e+05,6.28264549e+02
1.60000000e-09,1.38155281e-04,1.44834709e-05,2.82711294e+05,6.52587567e+02
1.70000000e-09,1.68109826e-04,1.45611200e-05,3.16493525e+05,8.26199868e+02
1.80000000e-09,2.01276169e-04,1.46344036e-05,3.46863706e+05,8.03622559e+02
1.90000000e-09,2.37651217e-04,1.47103483e-05,3.79043822e+05,7.07806915e+02
2.00000000e-09,2.77223752e-04,1.47863315e-05,4.11233169e+05,7.19906354e+02
2.10000000e-09,3.19890255e-04,1.48598077e-05,4.36709189e+05,6.44190522e+02
2.10100000e-09,3.20326964e-04,1.48604518e-05,4.36709241e+05,6.44059565e+02
