time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74291755e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06098505e-06,1.73620850e-05,1.22873074e+03,-1.34166369e+03
2.00000000e-10,5.24947720e-06,1.71609490e-05,2.57020483e+03,-2.67981706e+03
3.00000000e-10,5.58326223e-06,1.68267153e-05,4.15915911e+03,-3.99801778e+03
4.00000000e-10,6.09574326e-06,1.63635274e-05,6.18324427e+03,-5.24777599e+03
5.00000000e-10,6.84395158e-06,1.57832588e-05,8.93563473e+03,-6.30989377e+03
6.00000000e-10,7.92311906e-06,1.51169634e-05,1.29114640e+04,-6.89950486e+03
7.00000000e-10,9.49829043e-06,1.44384408e-05,1.90878215e+04,-6.42870964e+03
8.00000000e-10,1.18829990e-05,1.38849508e-05,2.95590225e+04,-4.44453422e+03
9.00000000e-10,1.56197017e-05,1.35556865e-05,4.62095098e+04,-2.12781435e+03
1.00000000e-09,2.14473576e-05,1.35429634e-05,7.35455758e+04,2.28916064e+03
1.10000000e-09,3.08184656e-05,1.38029068e-05,1.12409575e+05,1.48514482e+03
1.20000000e-09,4.33122712e-05,1.39385629e-05,1.40355979e+05,2.40271787e+03
1.30000000e-09,5.90967143e-05,1.41205366e-05,1.71462763e+05,1.69186653e+03
1.40000000e-09,7.80222120e-05,1.43088839e-05,2.03859997e+05,1.65255516e+03
1.50000000e-09,1.00118905e-04,1.44954661e-05,2.35757618e+05,1.87676416e+03
1.60000000e-09,1.25410011e-04,1.46845839e-05,2.69211372e+05,1.97426886e+03
1.70000000e-09,1.53930973e-04,1.48715495e-05,3.01226543e+05,1.83017526e+03
1.80000000e-09,1.85606367e-04,1.50580447e-05,3.33171068e+05,1.85426367e+03
1.90000000e-09,2.20508264e-04,1.52455621e-05,3.64135702e+05,1.84560807e+03
2.00000000e-09,2.58611359e-04,1.54325026e-05,3.96277527e+05,1.90076560e+03
2.10000000e-09,2.99912683e-04,1.56194875e-05,4.28097354e+05,1.89036460e+03
2.14700000e-09,3.20320797e-04,1.57167565e-05,4.36729426e+05,2.35458625e+03
