time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81965221e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04312367e-06,1.81171429e-05,8.70994829e+02,-1.58838224e+03
2.00000000e-10,5.17771582e-06,1.78785594e-05,1.84776910e+03,-3.18372681e+03
3.00000000e-10,5.42017137e-06,1.74809141e-05,3.05155217e+03,-4.76486971e+03
4.00000000e-10,5.80083388e-06,1.69276886e-05,4.64456877e+03,-6.28400756e+03
5.00000000e-10,6.36941241e-06,1.62300289e-05,6.85395559e+03,-7.62387633e+03
6.00000000e-10,7.20283594e-06,1.54172916e-05,1.00076265e+04,-8.52486895e+03
7.00000000e-10,8.41943394e-06,1.45565951e-05,1.46354183e+04,-8.46582755e+03
8.00000000e-10,1.02171352e-05,1.37848867e-05,2.19499930e+04,-6.60084939e+03
9.00000000e-10,1.29913063e-05,1.32889128e-05,3.46224068e+04,-3.31534704e+03
1.00000000e-09,1.73435449e-05,1.31098225e-05,5.35199384e+04,4.45124457e+01
1.10000000e-09,2.42136366e-05,1.34116915e-05,8.75128484e+04,5.01472725e+03
1.20000000e-09,3.48415807e-05,1.38051051e-05,1.20702743e+05,2.62703276e+03
1.30000000e-09,4.83987848e-05,1.41662314e-05,1.54270178e+05,3.93974264e+03
1.40000000e-09,6.52297805e-05,1.45218751e-05,1.84506932e+05,3.89665630e+03
1.50000000e-09,8.52630456e-05,1.48881698e-05,2.16395520e+05,3.71314503e+03
1.60000000e-09,1.08492492e-04,1.52537647e-05,2.49255761e+05,3.63463835e+03
1.70000000e-09,1.34920269e-04,1.56214669e-05,2.80003942e+05,3.87199195e+03
1.80000000e-09,1.64500023e-04,1.59863576e-05,3.11933181e+05,3.35046882e+03
1.90000000e-09,1.97317880e-04,1.63531159e-05,3.43305861e+05,3.91398045e+03
2.00000000e-09,2.33321538e-04,1.67115719e-05,3.76458071e+05,4.04740987e+03
2.10000000e-09,2.72528031e-04,1.70719955e-05,4.08707105e+05,4.03105448e+03
2.20000000e-09,3.14893967e-04,1.74542238e-05,4.36628873e+05,5.16880694e+03
2.21200000e-09,3.20134612e-04,1.75177035e-05,4.36758198e+05,5.37681647e+03
