time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62398444e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08109964e-06,1.62021430e-05,1.63192832e+03,-7.53934083e+02
2.00000000e-10,5.33043645e-06,1.60891538e-05,3.38589824e+03,-1.50459031e+03
3.00000000e-10,5.76701110e-06,1.59017759e-05,5.40520527e+03,-2.23865463e+03
4.00000000e-10,6.42722388e-06,1.56430321e-05,7.90473136e+03,-2.92375491e+03
5.00000000e-10,7.37682846e-06,1.53211780e-05,1.12809371e+04,-3.47995459e+03
6.00000000e-10,8.73729208e-06,1.49581850e-05,1.63075661e+04,-3.69403460e+03
7.00000000e-10,1.07465589e-05,1.46069114e-05,2.46257514e+04,-3.18616584e+03
8.00000000e-10,1.38513615e-05,1.43410201e-05,3.85254584e+04,-2.10631401e+03
9.00000000e-10,1.86881436e-05,1.42005344e-05,5.99694430e+04,-4.13427028e+02
1.00000000e-09,2.64408841e-05,1.42655351e-05,9.73617566e+04,1.01074937e+03
1.10000000e-09,3.77831206e-05,1.42893553e-05,1.26111194e+05,4.02477378e+01
1.20000000e-09,5.21595227e-05,1.43460623e-05,1.61404611e+05,1.60874087e+02
1.30000000e-09,6.97189735e-05,1.43885993e-05,1.93447752e+05,4.71415663e+02
1.40000000e-09,9.04993913e-05,1.44324790e-05,2.25081588e+05,4.11937534e+02
1.50000000e-09,1.14476286e-04,1.44759919e-05,2.55739907e+05,2.73178778e+02
1.60000000e-09,1.41612963e-04,1.45215271e-05,2.86659594e+05,5.70115988e+02
1.70000000e-09,1.71979132e-04,1.45721194e-05,3.20287084e+05,3.97605984e+02
1.80000000e-09,2.05518255e-04,1.46196826e-05,3.51733701e+05,5.84877729e+02
1.90000000e-09,2.42276944e-04,1.46677473e-05,3.83023891e+05,5.49437240e+02
2.00000000e-09,2.82239210e-04,1.47168426e-05,4.15129873e+05,5.37661486e+02
2.08900000e-09,3.20389024e-04,1.47564861e-05,4.36704502e+05,3.04557837e+02
