time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88486617e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02675880e-06,1.87636801e-05,5.42802386e+02,-1.70038524e+03
2.00000000e-10,5.11168993e-06,1.85082541e-05,1.18003871e+03,-3.41088226e+03
3.00000000e-10,5.26953906e-06,1.80813802e-05,2.02162232e+03,-5.12383114e+03
4.00000000e-10,5.52743934e-06,1.74847876e-05,3.20665312e+03,-6.79304412e+03
5.00000000e-10,5.92830613e-06,1.67275004e-05,4.91516422e+03,-8.31444086e+03
6.00000000e-10,6.53517759e-06,1.58339836e-05,7.36780109e+03,-9.46895816e+03
7.00000000e-10,7.43591417e-06,1.48589342e-05,1.08478904e+04,-9.85747653e+03
8.00000000e-10,8.75417913e-06,1.39110517e-05,1.58417020e+04,-8.77318048e+03
9.00000000e-10,1.07036994e-05,1.31869834e-05,2.39383350e+04,-5.28391255e+03
1.00000000e-09,1.37549918e-05,1.28767179e-05,3.81533620e+04,-1.16206774e+03
1.10000000e-09,1.85232892e-05,1.29490028e-05,5.86371873e+04,3.30497608e+03
1.20000000e-09,2.61386634e-05,1.35637690e-05,9.62606879e+04,7.19702101e+03
1.30000000e-09,3.74153534e-05,1.41499160e-05,1.25513165e+05,5.34453974e+03
1.40000000e-09,5.17010079e-05,1.47495482e-05,1.60758261e+05,5.89677101e+03
1.50000000e-09,6.91815034e-05,1.53345359e-05,1.92593333e+05,5.92549058e+03
1.60000000e-09,8.98831172e-05,1.59230308e-05,2.24362507e+05,5.94206127e+03
1.70000000e-09,1.13785332e-04,1.65163313e-05,2.55231597e+05,6.45871104e+03
1.80000000e-09,1.40843823e-04,1.71125657e-05,2.85531155e+05,5.52171614e+03
1.90000000e-09,1.71129838e-04,1.76795953e-05,3.19988586e+05,6.25955004e+03
2.00000000e-09,2.04586009e-04,1.82677541e-05,3.50697910e+05,4.79970316e+03
2.10000000e-09,2.41268679e-04,1.88508829e-05,3.81553976e+05,4.96717675e+03
2.20000000e-09,2.81151481e-04,1.94225727e-05,4.13525321e+05,5.11416983e+03
2.29100000e-09,3.20144197e-04,1.99960799e-05,4.36857964e+05,8.29158069e+03
