time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40863454e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08465340e-06,1.41146025e-05,1.70295816e+03,5.64990532e+02
2.00000000e-10,5.34460474e-06,1.41992331e-05,3.52669396e+03,1.12633789e+03
3.00000000e-10,5.79860649e-06,1.43393673e-05,5.61386986e+03,1.67297161e+03
4.00000000e-10,6.48371310e-06,1.45326588e-05,8.19798859e+03,2.18365345e+03
5.00000000e-10,7.46759978e-06,1.47728528e-05,1.16793934e+04,2.59410963e+03
6.00000000e-10,8.87658406e-06,1.50428104e-05,1.69027784e+04,2.73808627e+03
7.00000000e-10,1.09631175e-05,1.53016888e-05,2.56158630e+04,2.33295112e+03
8.00000000e-10,1.41934689e-05,1.54959307e-05,4.00518178e+04,1.53569785e+03
9.00000000e-10,1.92249935e-05,1.55935033e-05,6.25826778e+04,1.75500754e+02
1.00000000e-09,2.73109814e-05,1.55429346e-05,1.00818873e+05,-6.16868185e+02
1.10000000e-09,3.88968014e-05,1.55369353e-05,1.28531186e+05,-1.05359099e+02
1.20000000e-09,5.35793264e-05,1.55007179e-05,1.63446593e+05,1.45321584e+01
1.30000000e-09,7.14203256e-05,1.54731974e-05,1.95993615e+05,-1.59345634e+02
1.40000000e-09,9.24749418e-05,1.54468368e-05,2.27399530e+05,-1.39629936e+02
1.50000000e-09,1.16716574e-04,1.54209613e-05,2.57709389e+05,-1.57774888e+02
1.60000000e-09,1.44128743e-04,1.53908206e-05,2.90127563e+05,-4.19540536e+02
1.70000000e-09,1.74781625e-04,1.53605410e-05,3.22313028e+05,-1.92220863e+02
1.80000000e-09,2.08600474e-04,1.53295810e-05,3.55139878e+05,-3.41425768e+02
1.90000000e-09,2.45631523e-04,1.52996751e-05,3.86576545e+05,-3.76636981e+02
2.00000000e-09,2.85873067e-04,1.52689670e-05,4.18679566e+05,-3.64896303e+02
2.08000000e-09,3.20264764e-04,1.52488048e-05,4.36699053e+05,-1.21476418e+02
