time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90278883e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02224669e-06,1.89419431e-05,4.52270766e+02,-1.71987128e+03
2.00000000e-10,5.09349769e-06,1.86837381e-05,9.96225288e+02,-3.44562022e+03
3.00000000e-10,5.22804993e-06,1.82524570e-05,1.73776455e+03,-5.17884491e+03
4.00000000e-10,5.45205321e-06,1.76491197e-05,2.80978797e+03,-6.87495365e+03
5.00000000e-10,5.80655402e-06,1.68819815e-05,4.38004691e+03,-8.43299705e+03
6.00000000e-10,6.35115578e-06,1.59738789e-05,6.64766336e+03,-9.64785500e+03
7.00000000e-10,7.16696565e-06,1.49758267e-05,9.84719900e+03,-1.01526162e+04
8.00000000e-10,8.36312207e-06,1.39876397e-05,1.43408009e+04,-9.31345306e+03
9.00000000e-10,1.01125329e-05,1.31921185e-05,2.12609912e+04,-6.12241769e+03
1.00000000e-09,1.28092315e-05,1.28198278e-05,3.38281664e+04,-1.45834786e+03
1.10000000e-09,1.70691637e-05,1.28541521e-05,5.23006688e+04,2.34554289e+03
1.20000000e-09,2.37535217e-05,1.34144403e-05,8.52103534e+04,7.96009851e+03
1.30000000e-09,3.41928305e-05,1.41327187e-05,1.19514503e+05,6.02089448e+03
1.40000000e-09,4.75753348e-05,1.47857730e-05,1.52201908e+05,6.83564431e+03
1.50000000e-09,6.42426458e-05,1.54538073e-05,1.82307686e+05,6.43575697e+03
1.60000000e-09,8.41030388e-05,1.61222736e-05,2.14185808e+05,6.16597471e+03
1.70000000e-09,1.07154673e-04,1.67794027e-05,2.47347896e+05,6.09418856e+03
1.80000000e-09,1.33420340e-04,1.74432816e-05,2.78906894e+05,7.46112383e+03
1.90000000e-09,1.62824617e-04,1.81099897e-05,3.09572154e+05,5.60572495e+03
2.00000000e-09,1.95482018e-04,1.87586262e-05,3.41979856e+05,7.73133389e+03
2.10000000e-09,2.31306423e-04,1.93952259e-05,3.75901186e+05,7.19618159e+03
