time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47930808e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08847152e-06,1.47995729e-05,1.77954711e+03,1.29811827e+02
2.00000000e-10,5.35999913e-06,1.48190186e-05,3.68207470e+03,2.58804912e+02
3.00000000e-10,5.83362300e-06,1.48512168e-05,5.85186091e+03,3.84364577e+02
4.00000000e-10,6.54684776e-06,1.48956071e-05,8.52343155e+03,5.01197681e+02
5.00000000e-10,7.56903096e-06,1.49506945e-05,1.21300149e+04,5.94358961e+02
6.00000000e-10,9.03333794e-06,1.50124034e-05,1.75834133e+04,6.23731521e+02
7.00000000e-10,1.12084816e-05,1.50710361e-05,2.67477675e+04,5.25199458e+02
8.00000000e-10,1.45809513e-05,1.51147217e-05,4.17744053e+04,3.44837442e+02
9.00000000e-10,1.98361862e-05,1.51353216e-05,6.56192443e+04,9.77861729e+00
1.00000000e-09,2.82903031e-05,1.51240348e-05,1.04393841e+05,-9.69774795e+01
1.10000000e-09,4.01340145e-05,1.51252800e-05,1.31525006e+05,-4.61277525e+01
1.20000000e-09,5.51432537e-05,1.51191448e-05,1.65554678e+05,2.65913737e+01
1.30000000e-09,7.32938269e-05,1.51142313e-05,1.98321734e+05,3.99766224e+00
1.40000000e-09,9.46448347e-05,1.51099052e-05,2.29567334e+05,-2.11188057e+00
1.50000000e-09,1.19174485e-04,1.51055101e-05,2.60242126e+05,-4.25698361e+01
1.60000000e-09,1.46900584e-04,1.50997527e-05,2.93990582e+05,-7.78303724e+01
1.70000000e-09,1.77849856e-04,1.50949878e-05,3.24551823e+05,-3.54862912e+01
1.80000000e-09,2.11983674e-04,1.50893035e-05,3.58027443e+05,-3.71881190e+01
1.90000000e-09,2.49315533e-04,1.50839497e-05,3.90196971e+05,-5.77233712e+01
2.00000000e-09,2.89860632e-04,1.50785748e-05,4.22206215e+05,-5.39679351e+01
2.07000000e-09,3.20038292e-04,1.50761879e-05,4.36693153e+05,2.19978157e+00
