time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31534589e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07220815e-06,1.32073790e-05,1.45369019e+03,1.07827365e+03
2.00000000e-10,5.29465091e-06,1.33689999e-05,3.02545864e+03,2.15270833e+03
3.00000000e-10,5.68583156e-06,1.36372626e-05,4.85518893e+03,3.20669568e+03
4.00000000e-10,6.28087211e-06,1.40082719e-05,7.14656328e+03,4.19742684e+03
5.00000000e-10,7.14163023e-06,1.44712615e-05,1.02427547e+04,5.01848043e+03
6.00000000e-10,8.37711378e-06,1.49977398e-05,1.47882541e+04,5.40135373e+03
7.00000000e-10,1.01904809e-05,1.55191475e-05,2.21164203e+04,4.81753894e+03
8.00000000e-10,1.29729094e-05,1.59247668e-05,3.45665753e+04,3.21937873e+03
9.00000000e-10,1.73189138e-05,1.61563355e-05,5.36286470e+04,1.19250520e+03
1.00000000e-09,2.42020530e-05,1.60934004e-05,8.73942294e+04,-1.90153994e+03
1.10000000e-09,3.48066252e-05,1.59824537e-05,1.20521810e+05,-1.19433257e+02
1.20000000e-09,4.83461820e-05,1.58844622e-05,1.54088376e+05,-1.25433156e+03
1.30000000e-09,6.51590914e-05,1.57970757e-05,1.84301338e+05,-1.38489193e+03
1.40000000e-09,8.51751292e-05,1.56976361e-05,2.16188205e+05,-1.30116675e+03
1.50000000e-09,1.08387082e-04,1.55943556e-05,2.49075562e+05,-1.12929888e+03
1.60000000e-09,1.34797960e-04,1.54950224e-05,2.79878203e+05,-8.49885315e+02
1.70000000e-09,1.64361017e-04,1.53930003e-05,3.11719029e+05,-1.14212442e+03
1.80000000e-09,1.97161224e-04,1.52904167e-05,3.43225068e+05,-9.65625188e+02
1.90000000e-09,2.33146876e-04,1.51866476e-05,3.76284606e+05,-9.89620401e+02
2.00000000e-09,2.72336100e-04,1.50835677e-05,4.08475623e+05,-1.01872751e+03
2.10000000e-09,3.14683818e-04,1.49805275e-05,4.36511485e+05,-1.03648196e+03
2.11300000e-09,3.20360394e-04,1.49670348e-05,4.36716026e+05,-1.03894977e+03
