time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.09215211e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02101483e-06,1.10075071e-05,4.27419924e+02,1.72144371e+03
2.00000000e-10,5.08847245e-06,1.12661080e-05,9.45002999e+02,3.45160055e+03
3.00000000e-10,5.21650803e-06,1.16981559e-05,1.65821273e+03,5.18910000e+03
4.00000000e-10,5.43098252e-06,1.23028131e-05,2.69810001e+03,6.89197084e+03
5.00000000e-10,5.77241175e-06,1.30720842e-05,4.22877836e+03,8.45947770e+03
6.00000000e-10,6.29944700e-06,1.39836168e-05,6.44415255e+03,9.69127593e+03
7.00000000e-10,7.09141982e-06,1.49874750e-05,9.56746170e+03,1.02290765e+04
8.00000000e-10,8.25377944e-06,1.59863551e-05,1.39294621e+04,9.45950312e+03
9.00000000e-10,9.94931174e-06,1.68021185e-05,2.05455037e+04,6.37912633e+03
1.00000000e-09,1.25482341e-05,1.71959666e-05,3.26011523e+04,1.57821863e+03
1.10000000e-09,1.66654216e-05,1.71702457e-05,5.06137592e+04,-2.16380489e+03
1.20000000e-09,2.30975933e-05,1.66334747e-05,8.19318789e+04,-8.05628355e+03
1.30000000e-09,3.32602857e-05,1.58782654e-05,1.17742714e+05,-6.33928615e+03
1.40000000e-09,4.63907830e-05,1.52089276e-05,1.49106410e+05,-7.05810386e+03
1.50000000e-09,6.28212490e-05,1.45144876e-05,1.79107467e+05,-6.64943530e+03
1.60000000e-09,8.24304680e-05,1.38218840e-05,2.10974595e+05,-6.43435445e+03
1.70000000e-09,1.05221267e-04,1.31421612e-05,2.44091064e+05,-6.12084270e+03
1.80000000e-09,1.31232967e-04,1.24680790e-05,2.77185061e+05,-7.30567772e+03
1.90000000e-09,1.60401178e-04,1.17686569e-05,3.06202580e+05,-6.34855189e+03
2.00000000e-09,1.92795870e-04,1.11178747e-05,3.40652689e+05,-7.86917300e+03
2.10000000e-09,2.28355202e-04,1.04584443e-05,3.73377113e+05,-5.88643342e+03
