time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52334186e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08840486e-06,1.52260951e-05,1.77820524e+03,-1.46435250e+02
2.00000000e-10,5.35972741e-06,1.52041594e-05,3.67929140e+03,-2.91940782e+02
3.00000000e-10,5.83299252e-06,1.51678395e-05,5.84741724e+03,-4.33561006e+02
4.00000000e-10,6.54567428e-06,1.51177686e-05,8.51692519e+03,-5.65322255e+02
5.00000000e-10,7.56707242e-06,1.50556346e-05,1.21206420e+04,-6.70376327e+02
6.00000000e-10,9.03023058e-06,1.49860329e-05,1.75693431e+04,-7.03525048e+02
7.00000000e-10,1.12035506e-05,1.49198958e-05,2.67246375e+04,-5.92443178e+02
8.00000000e-10,1.45731476e-05,1.48706205e-05,4.17397331e+04,-3.88933099e+02
9.00000000e-10,1.98238123e-05,1.48473619e-05,6.55568625e+04,-1.15270964e+01
1.00000000e-09,2.82706213e-05,1.48601209e-05,1.04326163e+05,1.10613138e+02
1.10000000e-09,4.01093043e-05,1.48587847e-05,1.31461913e+05,5.16882072e+01
1.20000000e-09,5.51122091e-05,1.48657722e-05,1.65513241e+05,-2.94472784e+01
1.30000000e-09,7.32566691e-05,1.48713615e-05,1.98278949e+05,-3.59474024e+00
1.40000000e-09,9.46018670e-05,1.48762930e-05,2.29526079e+05,3.03876674e+00
1.50000000e-09,1.19125815e-04,1.48812954e-05,2.60185756e+05,4.78189290e+01
1.60000000e-09,1.46845648e-04,1.48878316e-05,2.93917111e+05,8.85309285e+01
1.70000000e-09,1.77789258e-04,1.48932686e-05,3.24502895e+05,4.01010389e+01
1.80000000e-09,2.11916902e-04,1.48997281e-05,3.57980649e+05,4.29700708e+01
1.90000000e-09,2.49242843e-04,1.49058117e-05,3.90134880e+05,6.61417617e+01
2.00000000e-09,2.89782051e-04,1.49119240e-05,4.22147688e+05,6.19240571e+01
2.07100000e-09,3.20393755e-04,1.49146713e-05,4.36693824e+05,-1.62815764e+00
