time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90028950e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02286266e-06,1.89170104e-05,4.64729629e+02,-1.71809506e+03
2.00000000e-10,5.09600514e-06,1.86591001e-05,1.02169507e+03,-3.44168766e+03
3.00000000e-10,5.23379117e-06,1.82283064e-05,1.77718877e+03,-5.17259194e+03
4.00000000e-10,5.46250993e-06,1.76257460e-05,2.86500557e+03,-6.86525534e+03
5.00000000e-10,5.82346856e-06,1.68597918e-05,4.45468422e+03,-8.41855295e+03
6.00000000e-10,6.37674251e-06,1.59535134e-05,6.74806718e+03,-9.62512773e+03
7.00000000e-10,7.20433646e-06,1.49584477e-05,9.98574374e+03,-1.01137388e+04
8.00000000e-10,8.41728063e-06,1.39756460e-05,1.45457062e+04,-9.24039131e+03
9.00000000e-10,1.01937141e-05,1.31901082e-05,2.16212058e+04,-5.99919952e+03
1.00000000e-09,1.29391525e-05,1.28277256e-05,3.44335897e+04,-1.40687615e+03
1.10000000e-09,1.72695569e-05,1.28664447e-05,5.31452921e+04,2.44945086e+03
1.20000000e-09,2.40805745e-05,1.34371965e-05,8.68097205e+04,7.89017080e+03
1.30000000e-09,3.46495323e-05,1.41368012e-05,1.20356149e+05,5.88451236e+03
1.40000000e-09,4.81577244e-05,1.47822388e-05,1.53636925e+05,6.71734797e+03
1.50000000e-09,6.49402465e-05,1.54375201e-05,1.83877325e+05,6.34575389e+03
1.60000000e-09,8.49224063e-05,1.60940919e-05,2.15766820e+05,6.07397821e+03
1.70000000e-09,1.08100113e-04,1.67408067e-05,2.48838588e+05,6.15095322e+03
1.80000000e-09,1.34483874e-04,1.73991690e-05,2.79667240e+05,7.38639965e+03
1.90000000e-09,1.64006426e-04,1.80486773e-05,3.11237499e+05,5.45362406e+03
2.00000000e-09,1.96783280e-04,1.86956739e-05,3.42633351e+05,7.46364269e+03
2.10000000e-09,2.32735513e-04,1.93196721e-05,3.76423983e+05,7.32739365e+03
2.20000000e-09,2.71890841e-04,1.99563230e-05,4.08848678e+05,6.70458892e+03
