time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44684455e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08751135e-06,1.44850939e-05,1.76048423e+03,3.32926920e+02
2.00000000e-10,5.35623006e-06,1.45349803e-05,3.64485991e+03,6.64042727e+02
3.00000000e-10,5.82512805e-06,1.46175916e-05,5.79386870e+03,9.86074361e+02
4.00000000e-10,6.53130799e-06,1.47314521e-05,8.43934407e+03,1.28531435e+03
5.00000000e-10,7.54336094e-06,1.48726949e-05,1.20091673e+04,1.52373210e+03
6.00000000e-10,8.99283870e-06,1.50309213e-05,1.74016340e+04,1.59997326e+03
7.00000000e-10,1.11443892e-05,1.51814529e-05,2.64480387e+04,1.34936438e+03
8.00000000e-10,1.44795647e-05,1.52936121e-05,4.13241205e+04,8.84732139e+02
9.00000000e-10,1.96756389e-05,1.53472201e-05,6.48123014e+04,4.09749360e+01
1.00000000e-09,2.80344152e-05,1.53175854e-05,1.03499883e+05,-2.83501400e+02
1.10000000e-09,3.98122941e-05,1.53188087e-05,1.30712538e+05,-1.07008179e+02
1.20000000e-09,5.47383557e-05,1.53012075e-05,1.65013949e+05,5.20611345e+01
1.30000000e-09,7.28090017e-05,1.52873117e-05,1.97754855e+05,-1.69878521e+01
1.40000000e-09,9.40838085e-05,1.52747639e-05,2.29025026e+05,-2.51458283e+01
1.50000000e-09,1.18538870e-04,1.52622198e-05,2.59525238e+05,-1.03613461e+02
1.60000000e-09,1.46182952e-04,1.52463252e-05,2.93014646e+05,-2.18961209e+02
1.70000000e-09,1.77057394e-04,1.52323460e-05,3.23931035e+05,-9.42772004e+01
1.80000000e-09,2.11109629e-04,1.52164472e-05,3.57380308e+05,-1.26003356e+02
1.90000000e-09,2.48363326e-04,1.52014373e-05,3.89341246e+05,-1.76267893e+02
2.00000000e-09,2.88830375e-04,1.51862304e-05,4.21392060e+05,-1.67387031e+02
2.07300000e-09,3.20281930e-04,1.51784320e-05,4.36695243e+05,-2.05542659e+01
