time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26539169e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06267187e-06,1.27192206e-05,1.26263516e+03,1.30605886e+03
2.00000000e-10,5.25632701e-06,1.29150748e-05,2.64009312e+03,2.61017127e+03
3.00000000e-10,5.59896620e-06,1.32406528e-05,4.26598243e+03,3.89378194e+03
4.00000000e-10,6.12417787e-06,1.36917212e-05,6.33159373e+03,5.10949864e+03
5.00000000e-10,6.88972792e-06,1.42565105e-05,9.13673656e+03,6.13882933e+03
6.00000000e-10,7.99282862e-06,1.49041352e-05,1.31968655e+04,6.69731540e+03
7.00000000e-10,9.60394998e-06,1.55609743e-05,1.95419960e+04,6.19944389e+03
8.00000000e-10,1.20487436e-05,1.60924792e-05,3.03250617e+04,4.25551504e+03
9.00000000e-10,1.58788786e-05,1.64073829e-05,4.73263435e+04,2.00113374e+03
1.00000000e-09,2.18625126e-05,1.64045754e-05,7.57059263e+04,-2.31820136e+03
1.10000000e-09,3.14472424e-05,1.61669304e-05,1.13914933e+05,-1.14270718e+03
1.20000000e-09,4.40977451e-05,1.60394272e-05,1.42632934e+05,-2.29210021e+03
1.30000000e-09,6.00527911e-05,1.58759989e-05,1.73207592e+05,-1.71085049e+03
1.40000000e-09,7.91571388e-05,1.57028176e-05,2.05422141e+05,-1.62219404e+03
1.50000000e-09,1.01431463e-04,1.55297394e-05,2.37714764e+05,-1.82007754e+03
1.60000000e-09,1.26908574e-04,1.53546328e-05,2.71451385e+05,-1.82592563e+03
1.70000000e-09,1.55603870e-04,1.51831342e-05,3.02464184e+05,-1.66538146e+03
1.80000000e-09,1.87458711e-04,1.50107057e-05,3.35384658e+05,-1.73039795e+03
1.90000000e-09,2.22531243e-04,1.48380128e-05,3.66207136e+05,-1.68840282e+03
2.00000000e-09,2.60811202e-04,1.46652481e-05,3.98058213e+05,-1.68936147e+03
2.10000000e-09,3.02288608e-04,1.44926241e-05,4.29908718e+05,-1.68598432e+03
2.14100000e-09,3.20118960e-04,1.44143212e-05,4.36725143e+05,-2.12068201e+03
