time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95420702e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00983037e-06,1.94559991e-05,2.03043151e+02,-1.72297669e+03
2.00000000e-10,5.04335416e-06,1.91971324e-05,4.88451690e+02,-3.45682787e+03
3.00000000e-10,5.11328101e-06,1.87639453e-05,9.47848939e+02,-5.20846666e+03
4.00000000e-10,5.24257590e-06,1.81558141e-05,1.69721789e+03,-6.94690918e+03
5.00000000e-10,5.46701142e-06,1.73777795e-05,2.87500360e+03,-8.58507530e+03
6.00000000e-10,5.83680568e-06,1.64477972e-05,4.63127766e+03,-9.95125726e+03
7.00000000e-10,6.41719879e-06,1.54059113e-05,7.10914935e+03,-1.07635279e+04
8.00000000e-10,7.28704359e-06,1.43279885e-05,1.04457912e+04,-1.05806926e+04
9.00000000e-10,8.54335966e-06,1.33466495e-05,1.49211199e+04,-8.67072814e+03
1.00000000e-09,1.03530955e-05,1.26918859e-05,2.20174540e+04,-3.87989831e+03
1.10000000e-09,1.31734485e-05,1.25955265e-05,3.55223292e+04,1.53016616e+03
1.20000000e-09,1.76319523e-05,1.29372868e-05,5.46987177e+04,5.63347247e+03
1.30000000e-09,2.46719083e-05,1.37981332e-05,8.94968880e+04,1.02630276e+04
1.40000000e-09,3.54401501e-05,1.47563491e-05,1.21691077e+05,9.02138069e+03
1.50000000e-09,4.91627123e-05,1.56587287e-05,1.55913982e+05,9.21135099e+03
1.60000000e-09,6.61309394e-05,1.65799442e-05,1.86530015e+05,8.43127544e+03
1.70000000e-09,8.63103648e-05,1.74922080e-05,2.18504622e+05,8.07209083e+03
1.80000000e-09,1.09698083e-04,1.83866443e-05,2.51767028e+05,8.95805212e+03
1.90000000e-09,1.36278143e-04,1.93098591e-05,2.80639048e+05,1.04238102e+04
