time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07928180e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01788985e-06,1.08788653e-05,3.64805591e+02,1.72237259e+03
2.00000000e-10,5.07582377e-06,1.11378518e-05,8.16193286e+02,3.45991273e+03
3.00000000e-10,5.18744037e-06,1.15710657e-05,1.45751131e+03,5.20554568e+03
4.00000000e-10,5.37784396e-06,1.21780376e-05,2.41562967e+03,6.92370146e+03
5.00000000e-10,5.68621075e-06,1.29515291e-05,3.84538236e+03,8.51342256e+03
6.00000000e-10,6.16878653e-06,1.38704139e-05,5.92970777e+03,9.78758675e+03
7.00000000e-10,6.90060242e-06,1.48875512e-05,8.86538560e+03,1.04079700e+04
8.00000000e-10,7.97854842e-06,1.59119449e-05,1.29112711e+04,9.81283350e+03
9.00000000e-10,9.54245507e-06,1.67780802e-05,1.88159103e+04,7.04368115e+03
1.00000000e-09,1.19005293e-05,1.72345602e-05,2.94983496e+04,1.98323160e+03
1.10000000e-09,1.56544857e-05,1.72304825e-05,4.64102572e+04,-1.86155864e+03
1.20000000e-09,2.14780675e-05,1.67615582e-05,7.35219679e+04,-7.95496460e+03
1.30000000e-09,3.08550463e-05,1.59242923e-05,1.12432102e+05,-7.43463727e+03
1.40000000e-09,4.33650010e-05,1.52029924e-05,1.40566801e+05,-7.55733498e+03
1.50000000e-09,5.91594253e-05,1.44415149e-05,1.71629564e+05,-7.48228693e+03
1.60000000e-09,7.80993555e-05,1.36907585e-05,2.03877239e+05,-7.75789954e+03
1.70000000e-09,1.00207472e-04,1.29434259e-05,2.35614398e+05,-7.21782999e+03
1.80000000e-09,1.25508487e-04,1.22184688e-05,2.69472279e+05,-6.35641451e+03
1.90000000e-09,1.54054915e-04,1.14833709e-05,3.01416861e+05,-8.61551351e+03
2.00000000e-09,1.85729400e-04,1.07548336e-05,3.33525202e+05,-6.02675955e+03
2.10000000e-09,2.20648393e-04,1.00216797e-05,3.63049216e+05,-7.10465113e+03
