time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69646838e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07025074e-06,1.69077614e-05,1.41432557e+03,-1.13818949e+03
2.00000000e-10,5.28669135e-06,1.67372139e-05,2.94412993e+03,-2.27090689e+03
3.00000000e-10,5.66747181e-06,1.64543282e-05,4.72908762e+03,-3.38138748e+03
4.00000000e-10,6.24759102e-06,1.60630204e-05,6.97138243e+03,-4.42740883e+03
5.00000000e-10,7.08797448e-06,1.55744548e-05,1.00053010e+04,-5.29838112e+03
6.00000000e-10,8.29501785e-06,1.50179714e-05,1.44449188e+04,-5.71873075e+03
7.00000000e-10,1.00645129e-05,1.44640922e-05,2.15560085e+04,-5.13973796e+03
8.00000000e-10,1.27739805e-05,1.40301160e-05,3.36590536e+04,-3.44656072e+03
9.00000000e-10,1.70092642e-05,1.37798194e-05,5.22482812e+04,-1.37664652e+03
1.00000000e-09,2.36954053e-05,1.38348833e-05,8.49573880e+04,2.06067000e+03
1.10000000e-09,3.41041562e-05,1.39721255e-05,1.19250809e+05,2.38482959e+02
1.20000000e-09,4.74503775e-05,1.40768615e-05,1.51884240e+05,1.53439663e+03
1.30000000e-09,6.40878487e-05,1.41777744e-05,1.81891494e+05,1.53158046e+03
1.40000000e-09,8.39179734e-05,1.42920304e-05,2.13782040e+05,1.43912998e+03
1.50000000e-09,1.06937541e-04,1.44103310e-05,2.46847426e+05,1.34412134e+03
1.60000000e-09,1.33166171e-04,1.45257674e-05,2.78563451e+05,1.01910753e+03
1.70000000e-09,1.62546613e-04,1.46405090e-05,3.09349711e+05,1.25310287e+03
1.80000000e-09,1.95160020e-04,1.47582834e-05,3.41868194e+05,1.10242616e+03
1.90000000e-09,2.30952928e-04,1.48757564e-05,3.74791618e+05,1.16288474e+03
2.00000000e-09,2.69954653e-04,1.49927727e-05,4.06842545e+05,1.17510893e+03
2.10000000e-09,3.12135262e-04,1.51103999e-05,4.36115932e+05,1.22298004e+03
2.11900000e-09,3.20429992e-04,1.51339877e-05,4.36718285e+05,1.25079596e+03
