time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97403412e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00546472e-06,1.96551139e-05,1.15450852e+02,-1.70617442e+03
2.00000000e-10,5.02557292e-06,1.93984448e-05,3.05978578e+02,-3.43133076e+03
3.00000000e-10,5.07218794e-06,1.89682852e-05,6.61947553e+02,-5.17527584e+03
4.00000000e-10,5.16703436e-06,1.83635043e-05,1.29086938e+03,-6.91566842e+03
5.00000000e-10,5.34377476e-06,1.75878773e-05,2.32246356e+03,-8.57250881e+03
6.00000000e-10,5.64944221e-06,1.66570264e-05,3.89110495e+03,-9.98566121e+03
7.00000000e-10,6.14415971e-06,1.56070966e-05,6.12015929e+03,-1.09018136e+04
8.00000000e-10,6.89868260e-06,1.45057908e-05,9.10251077e+03,-1.09366687e+04
9.00000000e-10,7.99365929e-06,1.34685021e-05,1.29676162e+04,-9.49297257e+03
1.00000000e-09,9.54225198e-06,1.26921938e-05,1.84342438e+04,-5.47516879e+03
1.10000000e-09,1.18561405e-05,1.24668476e-05,2.91160445e+04,9.10280676e+02
1.20000000e-09,1.55750790e-05,1.27788406e-05,4.60378313e+04,5.00550876e+03
1.30000000e-09,2.13536144e-05,1.35393413e-05,7.28422939e+04,1.04812012e+04
1.40000000e-09,3.06427039e-05,1.46336625e-05,1.11612438e+05,1.05209715e+04
1.50000000e-09,4.30808274e-05,1.56606058e-05,1.39648333e+05,9.84812243e+03
1.60000000e-09,5.88021025e-05,1.67084368e-05,1.70654139e+05,1.04935802e+04
1.70000000e-09,7.76678575e-05,1.77318598e-05,2.02857488e+05,1.11017125e+04
1.80000000e-09,9.96942625e-05,1.87531270e-05,2.33874808e+05,9.93058677e+03
1.90000000e-09,1.24902759e-04,1.97324799e-05,2.68446766e+05,8.80162017e+03
