time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72485732e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06465193e-06,1.71853668e-05,1.30244494e+03,-1.26425891e+03
2.00000000e-10,5.26437424e-06,1.69957173e-05,2.72228028e+03,-2.52830593e+03
3.00000000e-10,5.61728605e-06,1.66804732e-05,4.38977600e+03,-3.76895525e+03
4.00000000e-10,6.15724692e-06,1.62439378e-05,6.50325498e+03,-4.94336741e+03
5.00000000e-10,6.94288270e-06,1.56977513e-05,9.36966228e+03,-5.93317148e+03
6.00000000e-10,8.07377904e-06,1.50725463e-05,1.35291306e+04,-6.45496505e+03
7.00000000e-10,9.72690822e-06,1.44415576e-05,2.00744254e+04,-5.92852393e+03
8.00000000e-10,1.22419683e-05,1.39356479e-05,3.12163589e+04,-4.03860486e+03
9.00000000e-10,1.61805339e-05,1.36375872e-05,4.86284480e+04,-1.84529257e+03
1.00000000e-09,2.23483466e-05,1.36572311e-05,7.82121124e+04,2.30662817e+03
1.10000000e-09,3.21701417e-05,1.38681315e-05,1.15499922e+05,8.13230709e+02
1.20000000e-09,4.50040488e-05,1.39884437e-05,1.45234224e+05,2.13262807e+03
1.30000000e-09,6.11495373e-05,1.41326117e-05,1.75404813e+05,1.72129444e+03
1.40000000e-09,8.04555128e-05,1.42890597e-05,2.07449710e+05,1.61216489e+03
1.50000000e-09,1.02933828e-04,1.44472484e-05,2.40150982e+05,1.73558659e+03
1.60000000e-09,1.28622869e-04,1.46064757e-05,2.73831608e+05,1.62539037e+03
1.70000000e-09,1.57509972e-04,1.47609958e-05,3.03955964e+05,1.51081220e+03
1.80000000e-09,1.89574280e-04,1.49184751e-05,3.37645287e+05,1.57459643e+03
1.90000000e-09,2.24841108e-04,1.50750167e-05,3.68767928e+05,1.54921392e+03
2.00000000e-09,2.63320549e-04,1.52319995e-05,4.00483778e+05,1.51610559e+03
2.10000000e-09,3.04997457e-04,1.53890863e-05,4.32122919e+05,1.53893410e+03
2.13500000e-09,3.20243207e-04,1.54500249e-05,4.36724169e+05,1.86780341e+03
