time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16054288e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03819398e-06,1.16870765e-05,7.72050719e+02,1.63328409e+03
2.00000000e-10,5.15778641e-06,1.19322255e-05,1.64613313e+03,3.27082044e+03
3.00000000e-10,5.37479645e-06,1.23411635e-05,2.74191574e+03,4.90246237e+03
4.00000000e-10,5.71861369e-06,1.29108313e-05,4.21275480e+03,6.47477458e+03
5.00000000e-10,6.23693078e-06,1.36306360e-05,6.27268082e+03,7.87684941e+03
6.00000000e-10,7.00225261e-06,1.44724486e-05,9.21027572e+03,8.85838394e+03
7.00000000e-10,8.12259419e-06,1.53725616e-05,1.34673761e+04,8.93406217e+03
8.00000000e-10,9.76975391e-06,1.62010598e-05,2.00012780e+04,7.26256523e+03
9.00000000e-10,1.22837397e-05,1.67571173e-05,3.13504994e+04,3.74147661e+03
1.00000000e-09,1.62472784e-05,1.69703667e-05,4.88607952e+04,4.88876380e+02
1.10000000e-09,2.24309955e-05,1.67297107e-05,7.85837996e+04,-5.29537706e+03
1.20000000e-09,3.23011182e-05,1.62259057e-05,1.15888844e+05,-3.54534485e+03
1.30000000e-09,4.51785347e-05,1.58328048e-05,1.45780037e+05,-4.77177877e+03
1.40000000e-09,6.13662117e-05,1.54086105e-05,1.75958262e+05,-4.33937709e+03
1.50000000e-09,8.07168980e-05,1.49776729e-05,2.07976803e+05,-4.23779180e+03
1.60000000e-09,1.03241060e-04,1.45501432e-05,2.40711553e+05,-4.09827093e+03
1.70000000e-09,1.28976781e-04,1.41283123e-05,2.74354755e+05,-4.17995782e+03
1.80000000e-09,1.57906521e-04,1.36958059e-05,3.04250433e+05,-4.47946748e+03
1.90000000e-09,1.90017652e-04,1.32812409e-05,3.38248468e+05,-4.26968020e+03
2.00000000e-09,2.25326629e-04,1.28555965e-05,3.69370627e+05,-3.64421813e+03
2.10000000e-09,2.63850495e-04,1.24337035e-05,4.01012771e+05,-3.55855892e+03
2.20000000e-09,3.05573358e-04,1.20131110e-05,4.32755223e+05,-3.94673419e+03
2.23400000e-09,3.20396889e-04,1.18242167e-05,4.36780721e+05,-6.40947475e+03
