time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32125566e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07318750e-06,1.32649745e-05,1.47338980e+03,1.04829225e+03
2.00000000e-10,5.29863581e-06,1.34221264e-05,3.06620710e+03,2.09350542e+03
3.00000000e-10,5.69497378e-06,1.36830220e-05,4.91706653e+03,3.11815571e+03
4.00000000e-10,6.29736361e-06,1.40437461e-05,7.23277043e+03,4.08077880e+03
5.00000000e-10,7.16814175e-06,1.44937514e-05,1.03598690e+04,4.87638182e+03
6.00000000e-10,8.41765596e-06,1.50050050e-05,1.49579583e+04,5.24055338e+03
7.00000000e-10,1.02527746e-05,1.55100339e-05,2.23946313e+04,4.65610544e+03
8.00000000e-10,1.30713010e-05,1.59015376e-05,3.50140361e+04,3.10646625e+03
9.00000000e-10,1.74720826e-05,1.61236935e-05,5.43184335e+04,1.10037935e+03
1.00000000e-09,2.44529766e-05,1.60577624e-05,8.85778477e+04,-1.81669625e+03
1.10000000e-09,3.51499563e-05,1.59590078e-05,1.21136513e+05,-7.70973210e+01
1.20000000e-09,4.87848156e-05,1.58646071e-05,1.55102677e+05,-1.11073060e+03
1.30000000e-09,6.56829934e-05,1.57832846e-05,1.85462481e+05,-1.30254194e+03
1.40000000e-09,8.57888365e-05,1.56908100e-05,2.17347197e+05,-1.22264801e+03
1.50000000e-09,1.09093214e-04,1.55948006e-05,2.50074639e+05,-1.01224312e+03
1.60000000e-09,1.35590293e-04,1.55029524e-05,2.80505245e+05,-7.84202426e+02
1.70000000e-09,1.65243766e-04,1.54068106e-05,3.12881821e+05,-1.07953446e+03
1.80000000e-09,1.98132049e-04,1.53114756e-05,3.43951595e+05,-9.15298039e+02
1.90000000e-09,2.34210665e-04,1.52142917e-05,3.76927082e+05,-9.10423041e+02
2.00000000e-09,2.73490537e-04,1.51177761e-05,4.09145935e+05,-9.40319377e+02
2.10000000e-09,3.15916328e-04,1.50217703e-05,4.36606827e+05,-9.41810889e+02
2.11000000e-09,3.20283166e-04,1.50123594e-05,4.36714015e+05,-9.40663800e+02
