time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55269932e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08754547e-06,1.55104834e-05,1.76117122e+03,-3.30155771e+02
2.00000000e-10,5.35635891e-06,1.54610141e-05,3.64597879e+03,-6.58460778e+02
3.00000000e-10,5.82538647e-06,1.53790998e-05,5.79536181e+03,-9.77732803e+02
4.00000000e-10,6.53174045e-06,1.52662042e-05,8.44136602e+03,-1.27440731e+03
5.00000000e-10,7.54403419e-06,1.51261617e-05,1.20120288e+04,-1.51076449e+03
6.00000000e-10,8.99386610e-06,1.49692854e-05,1.74060164e+04,-1.58627092e+03
7.00000000e-10,1.11459899e-05,1.48200502e-05,2.64553747e+04,-1.33767531e+03
8.00000000e-10,1.44820862e-05,1.47088649e-05,4.13352812e+04,-8.77019872e+02
9.00000000e-10,1.96796150e-05,1.46557495e-05,6.48320740e+04,-4.00628572e+01
1.00000000e-09,2.80407662e-05,1.46851318e-05,1.03522610e+05,2.80405476e+02
1.10000000e-09,3.98203016e-05,1.46838875e-05,1.30732459e+05,1.06548304e+02
1.20000000e-09,5.47484575e-05,1.47013100e-05,1.65027516e+05,-5.18410180e+01
1.30000000e-09,7.28211024e-05,1.47150721e-05,1.97769304e+05,1.63349749e+01
1.40000000e-09,9.40978265e-05,1.47274937e-05,2.29038755e+05,2.46125783e+01
1.50000000e-09,1.18554762e-04,1.47399151e-05,2.59542728e+05,1.02993896e+02
1.60000000e-09,1.46200910e-04,1.47556614e-05,2.93039595e+05,2.16780522e+02
1.70000000e-09,1.77077257e-04,1.47694930e-05,3.23946206e+05,9.35125189e+01
1.80000000e-09,2.11131567e-04,1.47852376e-05,3.57397585e+05,1.24299772e+02
1.90000000e-09,2.48387251e-04,1.48001011e-05,3.89363911e+05,1.74240239e+02
2.00000000e-09,2.88856296e-04,1.48151573e-05,4.21413883e+05,1.65425636e+02
2.07300000e-09,3.20308810e-04,1.48228614e-05,4.36695497e+05,1.99521531e+01
