time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40944876e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08471429e-06,1.41224974e-05,1.70418351e+03,5.60047058e+02
2.00000000e-10,5.34485276e-06,1.42063883e-05,3.52923259e+03,1.11650338e+03
3.00000000e-10,5.79918141e-06,1.43453010e-05,5.61791704e+03,1.65841469e+03
4.00000000e-10,6.48478142e-06,1.45369140e-05,8.20378951e+03,2.16471030e+03
5.00000000e-10,7.46933779e-06,1.47750220e-05,1.16871702e+04,2.57154591e+03
6.00000000e-10,8.87927025e-06,1.50426221e-05,1.69144066e+04,2.71402836e+03
7.00000000e-10,1.09673137e-05,1.52992014e-05,2.56351810e+04,2.31199516e+03
8.00000000e-10,1.42001040e-05,1.54916961e-05,4.00814464e+04,1.52187746e+03
9.00000000e-10,1.92354560e-05,1.55882939e-05,6.26345555e+04,1.71652133e+02
1.00000000e-09,2.73278639e-05,1.55381725e-05,1.00883088e+05,-6.08352676e+02
1.10000000e-09,3.89182325e-05,1.55324505e-05,1.28580495e+05,-1.05953335e+02
1.20000000e-09,5.36065414e-05,1.54967020e-05,1.63483763e+05,1.67326521e+01
1.30000000e-09,7.14529064e-05,1.54695254e-05,1.96037514e+05,-1.54324322e+02
1.40000000e-09,9.25127126e-05,1.54435329e-05,2.27439582e+05,-1.35476849e+02
1.50000000e-09,1.16759359e-04,1.54180175e-05,2.57749008e+05,-1.55974129e+02
1.60000000e-09,1.44176908e-04,1.53882282e-05,2.90195810e+05,-4.15101465e+02
1.70000000e-09,1.74835123e-04,1.53583813e-05,3.22349966e+05,-1.88951011e+02
1.80000000e-09,2.08659444e-04,1.53277987e-05,3.55199633e+05,-3.35623067e+02
1.90000000e-09,2.45695744e-04,1.52982856e-05,3.86645116e+05,-3.71997875e+02
2.00000000e-09,2.85942659e-04,1.52679808e-05,4.18747850e+05,-3.60324974e+02
2.08000000e-09,3.20337372e-04,1.52481672e-05,4.36699411e+05,-1.17752378e+02
