time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08196060e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01854015e-06,1.09056406e-05,3.77832082e+02,1.72218131e+03
2.00000000e-10,5.07844630e-06,1.11645906e-05,8.42845590e+02,3.45883044e+03
3.00000000e-10,5.19346206e-06,1.15976340e-05,1.49908225e+03,5.20309262e+03
4.00000000e-10,5.38885272e-06,1.22042293e-05,2.47418453e+03,6.91831199e+03
5.00000000e-10,5.70407091e-06,1.29769697e-05,3.92485342e+03,8.50359772e+03
6.00000000e-10,6.19586177e-06,1.38944781e-05,6.03621652e+03,9.76915339e+03
7.00000000e-10,6.94012701e-06,1.49090288e-05,9.01044365e+03,1.03726588e+04
8.00000000e-10,8.03544549e-06,1.59283284e-05,1.31195309e+04,9.74174011e+03
9.00000000e-10,9.62609797e-06,1.67841772e-05,1.91645690e+04,6.90491332e+03
1.00000000e-09,1.20332024e-05,1.72267716e-05,3.01400631e+04,1.88596746e+03
1.10000000e-09,1.58627720e-05,1.72180076e-05,4.72790919e+04,-1.90818833e+03
1.20000000e-09,2.18087375e-05,1.67345610e-05,7.52636268e+04,-8.02432634e+03
1.30000000e-09,3.13583783e-05,1.59122653e-05,1.13671669e+05,-7.17313499e+03
1.40000000e-09,4.39952370e-05,1.52034460e-05,1.42381914e+05,-7.45877246e+03
1.50000000e-09,5.99274680e-05,1.44554641e-05,1.73037161e+05,-7.27443585e+03
1.60000000e-09,7.90109179e-05,1.37160443e-05,2.05132944e+05,-7.44123437e+03
1.70000000e-09,1.01261884e-04,1.29835798e-05,2.37265021e+05,-6.82083213e+03
1.80000000e-09,1.26714469e-04,1.22728412e-05,2.71388051e+05,-6.37496420e+03
1.90000000e-09,1.55399783e-04,1.15393665e-05,3.02203772e+05,-8.46527387e+03
2.00000000e-09,1.87220745e-04,1.08362675e-05,3.35587298e+05,-5.94635096e+03
2.10000000e-09,2.22273334e-04,1.01190240e-05,3.65489432e+05,-6.47571485e+03
