time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96184096e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00814747e-06,1.95326600e-05,1.69131396e+02,-1.71686612e+03
2.00000000e-10,5.03642027e-06,1.92744707e-05,4.17067690e+02,-3.44913994e+03
3.00000000e-10,5.09724409e-06,1.88422099e-05,8.36223491e+02,-5.19882490e+03
4.00000000e-10,5.21310334e-06,1.82350296e-05,1.53883430e+03,-6.93876568e+03
5.00000000e-10,5.41896577e-06,1.74574854e-05,2.66014660e+03,-8.58530035e+03
6.00000000e-10,5.76379406e-06,1.65266606e-05,4.34305611e+03,-9.96992364e+03
7.00000000e-10,6.31081370e-06,1.54810735e-05,6.72368641e+03,-1.08234034e+04
8.00000000e-10,7.13557374e-06,1.43933786e-05,9.91841607e+03,-1.07269704e+04
9.00000000e-10,8.32813960e-06,1.33893067e-05,1.41431296e+04,-9.00264142e+03
1.00000000e-09,1.00319380e-05,1.26867003e-05,2.05477658e+04,-4.47631455e+03
1.10000000e-09,1.26502269e-05,1.25478461e-05,3.30334144e+04,1.36889409e+03
1.20000000e-09,1.68219087e-05,1.28776616e-05,5.12602291e+04,5.27461675e+03
1.30000000e-09,2.33516844e-05,1.37040790e-05,8.30988197e+04,1.05230190e+04
1.40000000e-09,3.36004892e-05,1.47212807e-05,1.18227335e+05,9.53891399e+03
1.50000000e-09,4.68122214e-05,1.56643632e-05,1.50185636e+05,9.33331170e+03
1.60000000e-09,6.33142880e-05,1.66394206e-05,1.80104742e+05,8.74611468e+03
1.70000000e-09,8.30020907e-05,1.75981432e-05,2.11884750e+05,8.38077963e+03
1.80000000e-09,1.05874462e-04,1.85285385e-05,2.45314865e+05,7.95289295e+03
1.90000000e-09,1.31983117e-04,1.94540190e-05,2.78308992e+05,1.02828520e+04
