time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56032434e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08697506e-06,1.55844167e-05,1.74968785e+03,-3.76477788e+02
2.00000000e-10,5.35406591e-06,1.55280040e-05,3.62358727e+03,-7.51042009e+02
3.00000000e-10,5.82049811e-06,1.54345206e-05,5.76587559e+03,-1.11630379e+03
4.00000000e-10,6.52345823e-06,1.53055839e-05,8.40230670e+03,-1.45584653e+03
5.00000000e-10,7.53112793e-06,1.51455640e-05,1.19572926e+04,-1.72674078e+03
6.00000000e-10,8.97419240e-06,1.49661782e-05,1.73222860e+04,-1.81500079e+03
7.00000000e-10,1.11153642e-05,1.47952617e-05,2.63151615e+04,-1.53359012e+03
8.00000000e-10,1.44338394e-05,1.46677341e-05,4.11215842e+04,-1.00662551e+03
9.00000000e-10,1.96035844e-05,1.46062114e-05,6.44549112e+04,-5.84142124e+01
1.00000000e-09,2.79192111e-05,1.46397587e-05,1.03084521e+05,3.35027021e+02
1.10000000e-09,3.96669255e-05,1.46390132e-05,1.30353595e+05,1.11714300e+02
1.20000000e-09,5.45548411e-05,1.46595338e-05,1.64767690e+05,-5.43122120e+01
1.30000000e-09,7.25891217e-05,1.46755724e-05,1.97489794e+05,2.98390210e+01
1.40000000e-09,9.38291994e-05,1.46901728e-05,2.28775936e+05,3.52475829e+01
1.50000000e-09,1.18250420e-04,1.47046908e-05,2.59215740e+05,1.11767065e+02
1.60000000e-09,1.45857372e-04,1.47229223e-05,2.92562996e+05,2.53961924e+02
1.70000000e-09,1.76697395e-04,1.47393135e-05,3.23662194e+05,1.06058738e+02
1.80000000e-09,2.10712503e-04,1.47576484e-05,3.57064751e+05,1.55249884e+02
1.90000000e-09,2.47930761e-04,1.47749726e-05,3.88928921e+05,2.09478839e+02
2.00000000e-09,2.88362212e-04,1.47925898e-05,4.20994399e+05,1.99833198e+02
2.07400000e-09,3.20233268e-04,1.48019893e-05,4.36695608e+05,3.01374374e+01
