time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75696159e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05796675e-06,1.74997794e-05,1.16873010e+03,-1.39744146e+03
2.00000000e-10,5.23745910e-06,1.72901610e-05,2.44930854e+03,-2.79300484e+03
3.00000000e-10,5.55586491e-06,1.69418967e-05,3.97271392e+03,-4.16630927e+03
4.00000000e-10,6.04617302e-06,1.64590775e-05,5.92433145e+03,-5.47178039e+03
5.00000000e-10,6.76415771e-06,1.58536677e-05,8.58502133e+03,-6.58829869e+03
6.00000000e-10,7.80171749e-06,1.51568503e-05,1.24160420e+04,-7.23178413e+03
7.00000000e-10,9.31483417e-06,1.44423170e-05,1.83065972e+04,-6.81485289e+03
8.00000000e-10,1.15960527e-05,1.38508443e-05,2.82323796e+04,-4.77998539e+03
9.00000000e-10,1.51699326e-05,1.34965250e-05,4.42703206e+04,-2.33462284e+03
1.00000000e-09,2.07316317e-05,1.34547824e-05,6.98042876e+04,2.13989543e+03
1.10000000e-09,2.97107653e-05,1.37499016e-05,1.09394298e+05,2.18922063e+03
1.20000000e-09,4.19317806e-05,1.39059584e-05,1.36378358e+05,2.51843492e+03
1.30000000e-09,5.74002006e-05,1.41239693e-05,1.68758534e+05,1.72202156e+03
1.40000000e-09,7.60013691e-05,1.43398822e-05,2.01440621e+05,1.81878149e+03
1.50000000e-09,9.77831892e-05,1.45521894e-05,2.32817146e+05,2.01134958e+03
1.60000000e-09,1.22746307e-04,1.47670363e-05,2.65144131e+05,2.20348239e+03
1.70000000e-09,1.50939906e-04,1.49821101e-05,2.98750064e+05,2.14740371e+03
1.80000000e-09,1.82305783e-04,1.51965230e-05,3.29114676e+05,2.09479628e+03
1.90000000e-09,2.16894396e-04,1.54109187e-05,3.61240791e+05,2.22523337e+03
2.00000000e-09,2.54674820e-04,1.56239941e-05,3.93854066e+05,2.29048969e+03
2.10000000e-09,2.95659827e-04,1.58378894e-05,4.25622609e+05,2.33579994e+03
2.15700000e-09,3.20336539e-04,1.59741516e-05,4.36734185e+05,2.80642834e+03
