time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79773555e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04852073e-06,1.79006767e-05,9.78938769e+02,-1.53348202e+03
2.00000000e-10,5.19931706e-06,1.76707160e-05,2.06457608e+03,-3.06511956e+03
3.00000000e-10,5.46927073e-06,1.72880018e-05,3.38519492e+03,-4.58301219e+03
4.00000000e-10,5.88968573e-06,1.67563013e-05,5.10899173e+03,-6.03456024e+03
5.00000000e-10,6.51245663e-06,1.60872135e-05,7.48046574e+03,-7.30025245e+03
6.00000000e-10,7.41964928e-06,1.53111083e-05,1.08746287e+04,-8.11071849e+03
7.00000000e-10,8.74191065e-06,1.44982865e-05,1.59308563e+04,-7.91076699e+03
8.00000000e-10,1.07090000e-05,1.37905697e-05,2.41568684e+04,-5.90667206e+03
9.00000000e-10,1.37706830e-05,1.33513521e-05,3.81423197e+04,-2.93978770e+03
1.00000000e-09,1.85464474e-05,1.32155874e-05,5.88992334e+04,8.50789651e+02
1.10000000e-09,2.61891411e-05,1.35504886e-05,9.65042906e+04,4.27347353e+03
1.20000000e-09,3.74817884e-05,1.38320292e-05,1.25556760e+05,2.29393120e+03
1.30000000e-09,5.17821152e-05,1.41542820e-05,1.60926210e+05,2.76212943e+03
1.40000000e-09,6.92754945e-05,1.44536459e-05,1.92753496e+05,3.14221106e+03
1.50000000e-09,8.99908624e-05,1.47572034e-05,2.24439887e+05,3.08201188e+03
1.60000000e-09,1.13904538e-04,1.50627585e-05,2.55291669e+05,3.09593838e+03
1.70000000e-09,1.40978220e-04,1.53704620e-05,2.85894178e+05,3.00326810e+03
1.80000000e-09,1.71274769e-04,1.56737164e-05,3.19765628e+05,3.16611350e+03
1.90000000e-09,2.04749263e-04,1.59810708e-05,3.50874122e+05,2.78995141e+03
2.00000000e-09,2.41443458e-04,1.62882916e-05,3.82176833e+05,2.85201750e+03
2.10000000e-09,2.81339431e-04,1.65923249e-05,4.14262084e+05,2.82260451e+03
2.19100000e-09,3.20320950e-04,1.68959097e-05,4.36748429e+05,4.36124243e+03
