time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14256112e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03369475e-06,1.15089809e-05,6.81901283e+02,1.66881167e+03
2.00000000e-10,5.13964965e-06,1.17595288e-05,1.46252439e+03,3.34200066e+03
3.00000000e-10,5.33337711e-06,1.21773327e-05,2.45914812e+03,5.01133412e+03
4.00000000e-10,5.64346772e-06,1.27599165e-05,3.81805686e+03,6.62524383e+03
5.00000000e-10,6.11575043e-06,1.34971727e-05,5.73993222e+03,8.07696534e+03
6.00000000e-10,6.81890823e-06,1.43622537e-05,8.48597926e+03,9.12826886e+03
7.00000000e-10,7.85244966e-06,1.52947825e-05,1.24254225e+04,9.32580469e+03
8.00000000e-10,9.36714347e-06,1.61725506e-05,1.83065472e+04,7.86663092e+03
9.00000000e-10,1.16512862e-05,1.67899931e-05,2.83802818e+04,4.23477297e+03
1.00000000e-09,1.52579526e-05,1.70342251e-05,4.46877596e+04,7.98970497e+02
1.10000000e-09,2.08546493e-05,1.68636135e-05,7.02827844e+04,-4.98178679e+03
1.20000000e-09,2.99026046e-05,1.62768582e-05,1.10020730e+05,-4.99879957e+03
1.30000000e-09,4.21801624e-05,1.58362023e-05,1.37168710e+05,-5.19451207e+03
1.40000000e-09,5.77109218e-05,1.53380530e-05,1.69320537e+05,-4.72055907e+03
1.50000000e-09,7.63776169e-05,1.48467220e-05,2.01920685e+05,-4.93598400e+03
1.60000000e-09,9.82229766e-05,1.43564742e-05,2.33341028e+05,-4.98568989e+03
1.70000000e-09,1.23250616e-04,1.38711182e-05,2.65928505e+05,-4.48920072e+03
1.80000000e-09,1.51513337e-04,1.33924683e-05,2.99422956e+05,-5.15989347e+03
1.90000000e-09,1.82937840e-04,1.29010188e-05,3.29830444e+05,-4.26342265e+03
2.00000000e-09,2.17594025e-04,1.24178382e-05,3.61522871e+05,-5.30726414e+03
2.10000000e-09,2.55441302e-04,1.19437483e-05,3.94242990e+05,-5.59684243e+03
2.20000000e-09,2.96490763e-04,1.14664022e-05,4.25918011e+05,-5.66452249e+03
2.25500000e-09,3.20323508e-04,1.11485692e-05,4.36803033e+05,-7.44613914e+03
