time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04894701e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01054017e-06,1.05756436e-05,2.17591799e+02,1.72436892e+03
2.00000000e-10,5.04629226e-06,1.08346674e-05,5.18534161e+02,3.45879322e+03
3.00000000e-10,5.12004355e-06,1.12680996e-05,9.94662476e+02,5.21088157e+03
4.00000000e-10,5.25496143e-06,1.18764556e-05,1.76341571e+03,6.94848740e+03
5.00000000e-10,5.48714573e-06,1.26544958e-05,2.96446745e+03,8.58280024e+03
6.00000000e-10,5.86734844e-06,1.35839261e-05,4.75124363e+03,9.94133950e+03
7.00000000e-10,6.46165931e-06,1.46240628e-05,7.26981201e+03,1.07364607e+04
8.00000000e-10,7.35038761e-06,1.56976926e-05,1.06673385e+04,1.05173020e+04
9.00000000e-10,8.63368593e-06,1.66692624e-05,1.52536009e+04,8.52898201e+03
1.00000000e-09,1.04893336e-05,1.73042217e-05,2.26574235e+04,3.64683079e+03
1.10000000e-09,1.33951328e-05,1.73856993e-05,3.65530607e+04,-1.57568050e+03
1.20000000e-09,1.79733887e-05,1.70378566e-05,5.61851902e+04,-5.83064028e+03
1.30000000e-09,2.52312490e-05,1.61659805e-05,9.20827855e+04,-1.01068200e+04
1.40000000e-09,3.61958578e-05,1.52332409e-05,1.23104373e+05,-8.82863060e+03
1.50000000e-09,5.01323031e-05,1.43452105e-05,1.57918276e+05,-9.17795980e+03
1.60000000e-09,6.72921809e-05,1.34459714e-05,1.89040019e+05,-8.43338470e+03
1.70000000e-09,8.76701464e-05,1.25520503e-05,2.21078729e+05,-8.18681357e+03
1.80000000e-09,1.11260599e-04,1.16657632e-05,2.53370252e+05,-9.70970739e+03
1.90000000e-09,1.38016629e-04,1.07497314e-05,2.81622919e+05,-1.00232102e+04
