time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06597714e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01466110e-06,1.07458826e-05,3.00148566e+02,1.72333593e+03
2.00000000e-10,5.06284044e-06,1.10049174e-05,6.84906974e+02,3.46126580e+03
3.00000000e-10,5.15771198e-06,1.14385617e-05,1.25265764e+03,5.21174425e+03
4.00000000e-10,5.32354645e-06,1.20467236e-05,2.12692248e+03,6.94207724e+03
5.00000000e-10,5.59816688e-06,1.28230619e-05,3.45444267e+03,8.55282540e+03
6.00000000e-10,6.03535997e-06,1.37476666e-05,5.40645243e+03,9.86725327e+03
7.00000000e-10,6.70603090e-06,1.47762899e-05,8.15389070e+03,1.05680763e+04
8.00000000e-10,7.69927236e-06,1.58242042e-05,1.19003149e+04,1.01451874e+04
9.00000000e-10,9.13523686e-06,1.67392919e-05,1.71686722e+04,7.72084543e+03
1.00000000e-09,1.12601745e-05,1.72702723e-05,2.63788291e+04,2.58252707e+03
1.10000000e-09,1.46391058e-05,1.72941439e-05,4.21036725e+04,-1.71580207e+03
1.20000000e-09,1.98886964e-05,1.68921616e-05,6.52323914e+04,-7.19740187e+03
1.30000000e-09,2.83551263e-05,1.60065661e-05,1.04834991e+05,-8.81337936e+03
1.40000000e-09,4.02344469e-05,1.52065993e-05,1.31894516e+05,-8.03143339e+03
1.50000000e-09,5.52804459e-05,1.43855986e-05,1.65806755e+05,-8.49025811e+03
1.60000000e-09,7.34688480e-05,1.35802183e-05,1.98622370e+05,-8.79790621e+03
1.70000000e-09,9.48561240e-05,1.27669560e-05,2.29790891e+05,-9.06467845e+03
1.80000000e-09,1.19414137e-04,1.19487540e-05,2.59900203e+05,-8.08505432e+03
1.90000000e-09,1.47169848e-04,1.11807284e-05,2.94846804e+05,-6.72071336e+03
2.00000000e-09,1.78165484e-04,1.03655597e-05,3.23836224e+05,-8.79742307e+03
