time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17882540e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04274459e-06,1.18678076e-05,8.63383300e+02,1.59183490e+03
2.00000000e-10,5.17618500e-06,1.21069064e-05,1.83237509e+03,3.19087773e+03
3.00000000e-10,5.41669375e-06,1.25054726e-05,3.02782757e+03,4.77603161e+03
4.00000000e-10,5.79453809e-06,1.30600418e-05,4.61157083e+03,6.29963017e+03
5.00000000e-10,6.35927269e-06,1.37595108e-05,6.80950006e+03,7.64451665e+03
6.00000000e-10,7.18747571e-06,1.45746102e-05,9.94635338e+03,8.55184971e+03
7.00000000e-10,8.39665107e-06,1.54384739e-05,1.45449810e+04,8.50315700e+03
8.00000000e-10,1.01826132e-05,1.62146254e-05,2.17974157e+04,6.65111856e+03
9.00000000e-10,1.29366151e-05,1.67149495e-05,3.43719221e+04,3.34486300e+03
1.00000000e-09,1.72590704e-05,1.68968259e-05,5.31553562e+04,4.65405193e+00
1.10000000e-09,2.40753080e-05,1.65987619e-05,8.68453463e+04,-5.05205064e+03
1.20000000e-09,3.46504139e-05,1.61968810e-05,1.20359867e+05,-2.67465340e+03
1.30000000e-09,4.81547279e-05,1.58334764e-05,1.53686285e+05,-4.01792471e+03
1.40000000e-09,6.49379579e-05,1.54731892e-05,1.83855966e+05,-3.93722448e+03
1.50000000e-09,8.49207720e-05,1.51021694e-05,2.15745341e+05,-3.75103035e+03
1.60000000e-09,1.08098078e-04,1.47321230e-05,2.48676029e+05,-3.66378776e+03
1.70000000e-09,1.34476973e-04,1.43603553e-05,2.79652919e+05,-3.92383312e+03
1.80000000e-09,1.64006303e-04,1.39902632e-05,3.11275767e+05,-3.39042230e+03
1.90000000e-09,1.96774259e-04,1.36200507e-05,3.42926744e+05,-4.00725433e+03
2.00000000e-09,2.32725213e-04,1.32575645e-05,3.76104947e+05,-4.06038085e+03
2.10000000e-09,2.71880438e-04,1.28928730e-05,4.08344507e+05,-4.01024466e+03
2.20000000e-09,3.14201906e-04,1.25078098e-05,4.36583588e+05,-5.18765507e+03
2.21400000e-09,3.20315837e-04,1.24329033e-05,4.36758308e+05,-5.44969976e+03
