time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81652695e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04390196e-06,1.80862484e-05,8.86623322e+02,-1.58129380e+03
2.00000000e-10,5.18085486e-06,1.78487370e-05,1.87928748e+03,-3.16872805e+03
3.00000000e-10,5.42729951e-06,1.74530153e-05,3.10011182e+03,-4.74148210e+03
4.00000000e-10,5.81373467e-06,1.69025975e-05,4.71212862e+03,-6.25135481e+03
5.00000000e-10,6.39018699e-06,1.62087135e-05,6.94501421e+03,-7.58083466e+03
6.00000000e-10,7.23431001e-06,1.54008946e-05,1.01332564e+04,-8.46876280e+03
7.00000000e-10,8.46614306e-06,1.45467698e-05,1.48211883e+04,-8.38855769e+03
8.00000000e-10,1.02880067e-05,1.37842079e-05,2.22642764e+04,-6.49817725e+03
9.00000000e-10,1.31036058e-05,1.32970171e-05,3.51353224e+04,-3.25615825e+03
1.00000000e-09,1.75169191e-05,1.31237542e-05,5.42720533e+04,1.49274928e+02
1.10000000e-09,2.44978664e-05,1.34328819e-05,8.88696293e+04,4.93165832e+03
1.20000000e-09,3.52315112e-05,1.38091012e-05,1.21399707e+05,2.54004767e+03
1.30000000e-09,4.88972978e-05,1.41654720e-05,1.55422562e+05,3.77297950e+03
1.40000000e-09,6.58256883e-05,1.45119265e-05,1.85823900e+05,3.80934107e+03
1.50000000e-09,8.59614579e-05,1.48686772e-05,2.17709571e+05,3.63442851e+03
1.60000000e-09,1.09296376e-04,1.52252838e-05,2.50377511e+05,3.57392457e+03
1.70000000e-09,1.35822415e-04,1.55845796e-05,2.80725103e+05,3.75674886e+03
1.80000000e-09,1.65506184e-04,1.59391106e-05,3.13269651e+05,3.28530032e+03
1.90000000e-09,1.98424460e-04,1.62985004e-05,3.44146232e+05,3.70051211e+03
2.00000000e-09,2.34534976e-04,1.66491721e-05,3.77151353e+05,3.97648899e+03
2.10000000e-09,2.73845634e-04,1.70011198e-05,4.09403973e+05,4.00831440e+03
2.20000000e-09,3.16300793e-04,1.73775284e-05,4.36698546e+05,5.10048086e+03
2.20900000e-09,3.20231479e-04,1.74240563e-05,4.36760662e+05,5.21935321e+03
