time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60646834e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08324138e-06,1.60319561e-05,1.67503667e+03,-6.54539614e+02
2.00000000e-10,5.33912816e-06,1.59338456e-05,3.47335042e+03,-1.30628156e+03
3.00000000e-10,5.78640171e-06,1.57713071e-05,5.53164584e+03,-1.94038766e+03
4.00000000e-10,6.46154832e-06,1.55471516e-05,8.07970925e+03,-2.53200971e+03
5.00000000e-10,7.43172471e-06,1.52685727e-05,1.15202393e+04,-3.00970487e+03
6.00000000e-10,8.82131190e-06,1.49551146e-05,1.66648312e+04,-3.18309320e+03
7.00000000e-10,1.08769490e-05,1.46535347e-05,2.52202980e+04,-2.72400577e+03
8.00000000e-10,1.40572605e-05,1.44266124e-05,3.94438944e+04,-1.79503394e+03
9.00000000e-10,1.90106770e-05,1.43102403e-05,6.15281132e+04,-2.62303053e+02
1.00000000e-09,2.69644540e-05,1.43685615e-05,9.94759146e+04,7.85637798e+02
1.10000000e-09,3.84555575e-05,1.43809111e-05,1.27540089e+05,8.57454646e+01
1.20000000e-09,5.30180344e-05,1.44262264e-05,1.62664755e+05,4.06584578e+01
1.30000000e-09,7.07476581e-05,1.44604077e-05,1.95048389e+05,2.73194454e+02
1.40000000e-09,9.16945712e-05,1.44941501e-05,2.26540488e+05,2.35888906e+02
1.50000000e-09,1.15832366e-04,1.45273220e-05,2.56915987e+05,1.97689138e+02
1.60000000e-09,1.43134534e-04,1.45642361e-05,2.88729399e+05,4.99016597e+02
1.70000000e-09,1.73676132e-04,1.46031729e-05,3.21546597e+05,2.65293253e+02
1.80000000e-09,2.07383434e-04,1.46413833e-05,3.53856331e+05,4.52646056e+02
1.90000000e-09,2.44307113e-04,1.46789840e-05,3.85161759e+05,4.61292815e+02
2.00000000e-09,2.84438745e-04,1.47175760e-05,4.17267820e+05,4.48693554e+02
2.08300000e-09,3.20076498e-04,1.47453265e-05,4.36701583e+05,1.94081086e+02
