time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52052983e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08847560e-06,1.51988571e-05,1.77962919e+03,-1.28795001e+02
2.00000000e-10,5.36001575e-06,1.51795636e-05,3.68224495e+03,-2.56778003e+02
3.00000000e-10,5.83366156e-06,1.51476176e-05,5.85213274e+03,-3.81355136e+02
4.00000000e-10,6.54691955e-06,1.51035748e-05,8.52382963e+03,-4.97274868e+02
5.00000000e-10,7.56915077e-06,1.50489185e-05,1.21305884e+04,-5.89708412e+02
6.00000000e-10,9.03352805e-06,1.49876925e-05,1.75842743e+04,-6.18850098e+02
7.00000000e-10,1.12087833e-05,1.49295188e-05,2.67491826e+04,-5.21086186e+02
8.00000000e-10,1.45814287e-05,1.48861751e-05,4.17765267e+04,-3.42139721e+02
9.00000000e-10,1.98369433e-05,1.48657377e-05,6.56230622e+04,-9.67532542e+00
1.00000000e-09,2.82915072e-05,1.48769346e-05,1.04397979e+05,9.61521042e+01
1.10000000e-09,4.01355265e-05,1.48756955e-05,1.31528881e+05,4.57850146e+01
1.20000000e-09,5.51451544e-05,1.48817791e-05,1.65557227e+05,-2.64126209e+01
1.30000000e-09,7.32961027e-05,1.48866515e-05,1.98324363e+05,-4.01578473e+00
1.40000000e-09,9.46474674e-05,1.48909410e-05,2.29569876e+05,2.05971418e+00
1.50000000e-09,1.19177468e-04,1.48952992e-05,2.60245603e+05,4.22463470e+01
1.60000000e-09,1.46903953e-04,1.49010092e-05,2.93995091e+05,7.71800594e+01
1.70000000e-09,1.77853573e-04,1.49057333e-05,3.24554857e+05,3.52044783e+01
1.80000000e-09,2.11987775e-04,1.49113705e-05,3.58030351e+05,3.68410750e+01
1.90000000e-09,2.49320002e-04,1.49166799e-05,3.90200809e+05,5.72146122e+01
2.00000000e-09,2.89865466e-04,1.49220100e-05,4.22209835e+05,5.34881145e+01
2.07000000e-09,3.20043292e-04,1.49243751e-05,4.36693151e+05,-2.23781896e+00
