time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08101036e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01830946e-06,1.08961426e-05,3.73210909e+02,1.72224906e+03
2.00000000e-10,5.07751556e-06,1.11551074e-05,8.33382325e+02,3.45924913e+03
3.00000000e-10,5.19132447e-06,1.15882150e-05,1.48432363e+03,5.20401675e+03
4.00000000e-10,5.38494460e-06,1.21949497e-05,2.45339805e+03,6.92029268e+03
5.00000000e-10,5.69773039e-06,1.29679638e-05,3.89663621e+03,8.50715960e+03
6.00000000e-10,6.18624975e-06,1.38859694e-05,5.99839594e+03,9.77578715e+03
7.00000000e-10,6.92609408e-06,1.49014483e-05,8.95892632e+03,1.03853022e+04
8.00000000e-10,8.01523824e-06,1.59225684e-05,1.30454378e+04,9.76711405e+03
9.00000000e-10,9.59636451e-06,1.67820803e-05,1.90401833e+04,6.95412586e+03
1.00000000e-09,1.19860037e-05,1.72295520e-05,2.99119925e+04,1.91962900e+03
1.10000000e-09,1.57887519e-05,1.72224301e-05,4.69707001e+04,-1.89078879e+03
1.20000000e-09,2.16910385e-05,1.67441399e-05,7.46446597e+04,-8.00287192e+03
1.30000000e-09,3.11799432e-05,1.59163780e-05,1.13241735e+05,-7.26401574e+03
1.40000000e-09,4.37716876e-05,1.52032548e-05,1.41738499e+05,-7.49393197e+03
1.50000000e-09,5.96554403e-05,1.44504438e-05,1.72526672e+05,-7.34673328e+03
1.60000000e-09,7.86882689e-05,1.37069605e-05,2.04673382e+05,-7.55513027e+03
1.70000000e-09,1.00888576e-04,1.29692228e-05,2.36663485e+05,-6.95028908e+03
1.80000000e-09,1.26287527e-04,1.22536318e-05,2.70716177e+05,-6.35740819e+03
1.90000000e-09,1.54924397e-04,1.15194487e-05,3.01924506e+05,-8.53377890e+03
2.00000000e-09,1.86693030e-04,1.08075732e-05,3.34856853e+05,-5.94788744e+03
2.10000000e-09,2.21698741e-04,1.00864050e-05,3.64686448e+05,-6.62433822e+03
