time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00320764e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00046028e-06,1.01163309e-05,1.53719272e+01,1.68629364e+03
2.00000000e-10,5.00554051e-06,1.03698360e-05,1.04738692e+02,3.38774509e+03
3.00000000e-10,5.02645058e-06,1.07948358e-05,3.47068210e+02,5.11497802e+03
4.00000000e-10,5.08339898e-06,1.13930653e-05,8.43641286e+02,6.84612756e+03
5.00000000e-10,5.20760972e-06,1.21620803e-05,1.71337385e+03,8.51406452e+03
6.00000000e-10,5.44262297e-06,1.30889958e-05,3.07892568e+03,9.97298906e+03
7.00000000e-10,5.84321806e-06,1.41420592e-05,5.04036385e+03,1.09922280e+04
8.00000000e-10,6.47244516e-06,1.52620383e-05,7.65666445e+03,1.12467438e+04
9.00000000e-10,7.39741996e-06,1.63505766e-05,1.09634022e+04,1.02665198e+04
1.00000000e-09,8.69423592e-06,1.72478007e-05,1.51800071e+04,7.23012794e+03
1.10000000e-09,1.05233718e-05,1.76798265e-05,2.23339074e+04,8.40726504e+02
1.20000000e-09,1.34132631e-05,1.74412450e-05,3.64996436e+04,-4.94726909e+03
1.30000000e-09,1.79901793e-05,1.67606078e-05,5.62888617e+04,-8.98104292e+03
1.40000000e-09,2.52562963e-05,1.56350618e-05,9.19995088e+04,-1.22776938e+04
1.50000000e-09,3.62022381e-05,1.44246999e-05,1.22892995e+05,-1.20678487e+04
1.60000000e-09,5.01259062e-05,1.32931831e-05,1.58043968e+05,-1.19004900e+04
1.70000000e-09,6.72622089e-05,1.21301814e-05,1.89194251e+05,-1.03660204e+04
1.80000000e-09,8.76217046e-05,1.09873103e-05,2.21413387e+05,-9.83316163e+03
