time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47774336e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08843216e-06,1.47844167e-05,1.77875477e+03,1.39627510e+02
2.00000000e-10,5.35983869e-06,1.48053326e-05,3.68043122e+03,2.78370917e+02
3.00000000e-10,5.83325071e-06,1.48399647e-05,5.84923697e+03,4.13414411e+02
4.00000000e-10,6.54615483e-06,1.48877093e-05,8.51958929e+03,5.39063084e+02
5.00000000e-10,7.56787442e-06,1.49469577e-05,1.21244799e+04,6.39247760e+02
6.00000000e-10,9.03150296e-06,1.50133274e-05,1.75751041e+04,6.70849643e+02
7.00000000e-10,1.12055697e-05,1.50763914e-05,2.67341085e+04,5.64905389e+02
8.00000000e-10,1.45763430e-05,1.51233776e-05,4.17539299e+04,3.70876466e+02
9.00000000e-10,1.98288788e-05,1.51455469e-05,6.55824024e+04,1.07973415e+01
1.00000000e-09,2.82786809e-05,1.51333915e-05,1.04353896e+05,-1.04996277e+02
1.10000000e-09,4.01194224e-05,1.51346924e-05,1.31487706e+05,-4.94204165e+01
1.20000000e-09,5.51249179e-05,1.51280557e-05,1.65530174e+05,2.82943211e+01
1.30000000e-09,7.32718784e-05,1.51227446e-05,1.98296435e+05,3.78695563e+00
1.40000000e-09,9.46194515e-05,1.51180625e-05,2.29542911e+05,-2.64008865e+00
1.50000000e-09,1.19145728e-04,1.51133100e-05,2.60208731e+05,-4.56771964e+01
1.60000000e-09,1.46868119e-04,1.51070936e-05,2.93947156e+05,-8.41343549e+01
1.70000000e-09,1.77814044e-04,1.51019331e-05,3.24522836e+05,-3.82125650e+01
1.80000000e-09,2.11944204e-04,1.50957919e-05,3.57999724e+05,-4.05797704e+01
1.90000000e-09,2.49272554e-04,1.50900078e-05,3.90160242e+05,-6.26732932e+01
2.00000000e-09,2.89814171e-04,1.50841979e-05,4.22171727e+05,-5.86502391e+01
2.07100000e-09,3.20426963e-04,1.50815999e-05,4.36693604e+05,1.93446861e+00
