time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69493790e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07050428e-06,1.68928455e-05,1.41942377e+03,-1.13042922e+03
2.00000000e-10,5.28772197e-06,1.67234538e-05,2.95465574e+03,-2.25560646e+03
3.00000000e-10,5.66985256e-06,1.64424571e-05,4.74558074e+03,-3.35891549e+03
4.00000000e-10,6.25191925e-06,1.60537607e-05,6.99420973e+03,-4.39782575e+03
5.00000000e-10,7.09496324e-06,1.55684814e-05,1.00362609e+04,-5.26242115e+03
6.00000000e-10,8.30571385e-06,1.50158536e-05,1.44896209e+04,-5.67792057e+03
7.00000000e-10,1.00809113e-05,1.44661597e-05,2.16287873e+04,-5.09804898e+03
8.00000000e-10,1.27998726e-05,1.40358665e-05,3.37773825e+04,-3.41701779e+03
9.00000000e-10,1.70495670e-05,1.37879851e-05,5.24268314e+04,-1.35295133e+03
1.00000000e-09,2.37612816e-05,1.38442076e-05,8.52775688e+04,2.04102401e+03
1.10000000e-09,3.41962143e-05,1.39778998e-05,1.19418851e+05,2.20011458e+02
1.20000000e-09,4.75676198e-05,1.40817552e-05,1.52182109e+05,1.49867627e+03
1.30000000e-09,6.42281697e-05,1.41807689e-05,1.82208594e+05,1.51379347e+03
1.40000000e-09,8.40828042e-05,1.42930044e-05,2.14098217e+05,1.42252390e+03
1.50000000e-09,1.07127778e-04,1.44092906e-05,2.47150989e+05,1.31781278e+03
1.60000000e-09,1.33380752e-04,1.45225285e-05,2.78741343e+05,9.93870260e+02
1.70000000e-09,1.62784928e-04,1.46354971e-05,3.09655552e+05,1.23941581e+03
1.80000000e-09,1.95423310e-04,1.47512248e-05,3.42040770e+05,1.08172978e+03
1.90000000e-09,2.31241567e-04,1.48668383e-05,3.75006731e+05,1.13955551e+03
2.00000000e-09,2.70267963e-04,1.49819455e-05,4.07082150e+05,1.15529678e+03
2.10000000e-09,3.12471032e-04,1.50976057e-05,4.36189714e+05,1.19938693e+03
2.11800000e-09,3.20329474e-04,1.51194544e-05,4.36718121e+05,1.22140111e+03
