time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25462907e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06048709e-06,1.26139087e-05,1.21872355e+03,1.35217374e+03
2.00000000e-10,5.24745606e-06,1.28166034e-05,2.54959601e+03,2.70036081e+03
3.00000000e-10,5.57861754e-06,1.31533745e-05,4.12742692e+03,4.02845828e+03
4.00000000e-10,6.08731857e-06,1.36200995e-05,6.13915239e+03,5.28807151e+03
5.00000000e-10,6.83037653e-06,1.42048775e-05,8.87591009e+03,6.35970394e+03
6.00000000e-10,7.90244749e-06,1.48766117e-05,1.28269063e+04,6.95844850e+03
7.00000000e-10,9.46699781e-06,1.55614731e-05,1.89539065e+04,6.49605387e+03
8.00000000e-10,1.18339704e-05,1.61214790e-05,2.93323605e+04,4.50107136e+03
9.00000000e-10,1.55429529e-05,1.64549865e-05,4.58789257e+04,2.16393212e+03
1.00000000e-09,2.13247668e-05,1.64724198e-05,7.29047602e+04,-2.27425346e+03
1.10000000e-09,3.06307675e-05,1.62059563e-05,1.11932703e+05,-1.59794184e+03
1.20000000e-09,4.30781214e-05,1.60672956e-05,1.39676352e+05,-2.43115002e+03
1.30000000e-09,5.88104800e-05,1.58793474e-05,1.70973148e+05,-1.69013634e+03
1.40000000e-09,7.76818571e-05,1.56862651e-05,2.03425524e+05,-1.67106204e+03
1.50000000e-09,9.97254330e-05,1.54953874e-05,2.35212650e+05,-1.89489944e+03
1.60000000e-09,1.24960915e-04,1.53019019e-05,2.68525524e+05,-2.01624466e+03
1.70000000e-09,1.53428265e-04,1.51101081e-05,3.00847161e+05,-1.88452608e+03
1.80000000e-09,1.85050659e-04,1.49190424e-05,3.32484932e+05,-1.89240685e+03
1.90000000e-09,2.19900817e-04,1.47268789e-05,3.63571621e+05,-1.90364003e+03
2.00000000e-09,2.57950220e-04,1.45355099e-05,3.95817369e+05,-1.97181451e+03
2.10000000e-09,2.99198415e-04,1.43439608e-05,4.27612072e+05,-1.96792472e+03
2.14800000e-09,3.20028456e-04,1.42423361e-05,4.36729158e+05,-2.42996279e+03
