time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73907216e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06176563e-06,1.73244580e-05,1.24441897e+03,-1.32518803e+03
2.00000000e-10,5.25264632e-06,1.71257657e-05,2.60253092e+03,-2.64759896e+03
3.00000000e-10,5.59053633e-06,1.67955246e-05,4.20872712e+03,-3.95000444e+03
4.00000000e-10,6.10892394e-06,1.63379176e-05,6.25209991e+03,-5.18413793e+03
5.00000000e-10,6.86517902e-06,1.57647720e-05,9.02894809e+03,-6.23118921e+03
6.00000000e-10,7.95544427e-06,1.51070686e-05,1.30437620e+04,-6.80642715e+03
7.00000000e-10,9.54726028e-06,1.44385401e-05,1.92979121e+04,-6.32281399e+03
8.00000000e-10,1.19597791e-05,1.38952415e-05,2.99139418e+04,-4.35658773e+03
9.00000000e-10,1.57398160e-05,1.35726242e-05,4.67269978e+04,-2.06996886e+03
1.00000000e-09,2.16395075e-05,1.35671882e-05,7.45475790e+04,2.30707645e+03
1.10000000e-09,3.11107810e-05,1.38168809e-05,1.13125931e+05,1.31927973e+03
1.20000000e-09,4.36771798e-05,1.39484495e-05,1.41415035e+05,2.35448720e+03
1.30000000e-09,5.95416206e-05,1.41215617e-05,1.72253833e+05,1.69953588e+03
1.40000000e-09,7.85507284e-05,1.43027614e-05,2.04564631e+05,1.63349553e+03
1.50000000e-09,1.00730067e-04,1.44829471e-05,2.36644094e+05,1.85092673e+03
1.60000000e-09,1.26107764e-04,1.46654854e-05,2.70266467e+05,1.90748259e+03
1.70000000e-09,1.54710760e-04,1.48451663e-05,3.01804108e+05,1.75043987e+03
1.80000000e-09,1.86469196e-04,1.50249413e-05,3.34219329e+05,1.79679180e+03
1.90000000e-09,2.21450734e-04,1.52054637e-05,3.65067799e+05,1.76632070e+03
2.00000000e-09,2.59636483e-04,1.53857379e-05,3.97057493e+05,1.79612102e+03
2.10000000e-09,3.01019821e-04,1.55659202e-05,4.28907385e+05,1.78413312e+03
2.14400000e-09,3.20138814e-04,1.56535595e-05,4.36725998e+05,2.24392958e+03
