time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73640650e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06230679e-06,1.72983746e-05,1.25529644e+03,-1.31376521e+03
2.00000000e-10,5.25484406e-06,1.71013770e-05,2.62495700e+03,-2.62525202e+03
3.00000000e-10,5.59557264e-06,1.67739164e-05,4.24295741e+03,-3.91649560e+03
4.00000000e-10,6.11803998e-06,1.63202060e-05,6.29963150e+03,-5.13966769e+03
5.00000000e-10,6.87985220e-06,1.57520388e-05,9.09339120e+03,-6.17616628e+03
6.00000000e-10,7.97778929e-06,1.51003404e-05,1.31352622e+04,-6.74140756e+03
7.00000000e-10,9.58113723e-06,1.44387811e-05,1.94436647e+04,-6.24919686e+03
8.00000000e-10,1.20129332e-05,1.39025304e-05,3.01596230e+04,-4.29609805e+03
9.00000000e-10,1.58229172e-05,1.35845194e-05,4.70851264e+04,-2.02906616e+03
1.00000000e-09,2.17726978e-05,1.35840417e-05,7.52399256e+04,2.31504371e+03
1.10000000e-09,3.13120857e-05,1.38265648e-05,1.13602327e+05,1.21192190e+03
1.20000000e-09,4.39287213e-05,1.39556397e-05,1.42143931e+05,2.31815372e+03
1.30000000e-09,5.98475528e-05,1.41229063e-05,1.72818964e+05,1.70638058e+03
1.40000000e-09,7.89137694e-05,1.42992946e-05,2.05071471e+05,1.62572178e+03
1.50000000e-09,1.01149956e-04,1.44752119e-05,2.37278865e+05,1.83294966e+03
1.60000000e-09,1.26587181e-04,1.46533026e-05,2.70980023e+05,1.85952704e+03
1.70000000e-09,1.55245667e-04,1.48280773e-05,3.02198504e+05,1.69878291e+03
1.80000000e-09,1.87061680e-04,1.50034265e-05,3.34922740e+05,1.75737467e+03
1.90000000e-09,2.22097672e-04,1.51792499e-05,3.65742051e+05,1.71833573e+03
2.00000000e-09,2.60339846e-04,1.53550252e-05,3.97643018e+05,1.73026621e+03
2.10000000e-09,3.01779483e-04,1.55306630e-05,4.29500198e+05,1.72250023e+03
2.14200000e-09,3.20038285e-04,1.56121976e-05,4.36725602e+05,2.16906191e+03
