time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21540657e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05156375e-06,1.22285398e-05,1.04004840e+03,1.48966256e+03
2.00000000e-10,5.21164479e-06,1.24520487e-05,2.19001096e+03,2.98068825e+03
3.00000000e-10,5.49746529e-06,1.28242350e-05,3.57702739e+03,4.45529958e+03
4.00000000e-10,5.94077738e-06,1.33410619e-05,5.37582968e+03,5.86338085e+03
5.00000000e-10,6.59471953e-06,1.39908006e-05,7.84150510e+03,7.08368704e+03
6.00000000e-10,7.54445918e-06,1.47427291e-05,1.13752892e+04,7.84153431e+03
7.00000000e-10,8.92838602e-06,1.55251588e-05,1.66939776e+04,7.56739167e+03
8.00000000e-10,1.09960366e-05,1.61952490e-05,2.54669361e+04,5.52595182e+03
9.00000000e-10,1.42247502e-05,1.66053875e-05,4.01533871e+04,2.74692055e+03
1.00000000e-09,1.92498114e-05,1.67126370e-05,6.22586278e+04,-1.34962237e+03
1.10000000e-09,2.73393282e-05,1.63778967e-05,1.01218332e+05,-3.67945070e+03
1.20000000e-09,3.89584142e-05,1.61498250e-05,1.28668444e+05,-2.35203871e+03
1.30000000e-09,5.36678165e-05,1.58580958e-05,1.63683581e+05,-2.24027736e+03
1.40000000e-09,7.15348852e-05,1.55869358e-05,1.96239775e+05,-2.59481674e+03
1.50000000e-09,9.26159147e-05,1.53163626e-05,2.27616359e+05,-2.64350109e+03
1.60000000e-09,1.16883180e-04,1.50436680e-05,2.57932048e+05,-2.72182775e+03
1.70000000e-09,1.44322510e-04,1.47696573e-05,2.90456396e+05,-2.66692992e+03
1.80000000e-09,1.75002108e-04,1.44953710e-05,3.22512115e+05,-2.88899891e+03
1.90000000e-09,2.08848297e-04,1.42240007e-05,3.55454448e+05,-2.66700251e+03
2.00000000e-09,2.45905560e-04,1.39500416e-05,3.86920851e+05,-2.48344641e+03
2.10000000e-09,2.86173898e-04,1.36780764e-05,4.19032569e+05,-2.44256962e+03
2.17900000e-09,3.20146774e-04,1.34379069e-05,4.36743084e+05,-3.81329471e+03
