time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77942772e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05276027e-06,1.77206698e-05,1.06408493e+03,-1.47243120e+03
2.00000000e-10,5.21649690e-06,1.74996997e-05,2.23944413e+03,-2.94744416e+03
3.00000000e-10,5.50851536e-06,1.71317629e-05,3.65199260e+03,-4.40362813e+03
4.00000000e-10,5.96076691e-06,1.66209771e-05,5.47999216e+03,-5.79369663e+03
5.00000000e-10,6.62688354e-06,1.59791221e-05,7.98286078e+03,-6.99549052e+03
6.00000000e-10,7.59327459e-06,1.52370409e-05,1.15718480e+04,-7.73209238e+03
7.00000000e-10,9.00150052e-06,1.44669076e-05,1.69955892e+04,-7.42939522e+03
8.00000000e-10,1.11090514e-05,1.38116304e-05,2.59858117e+04,-5.38020205e+03
9.00000000e-10,1.44032332e-05,1.34124503e-05,4.09370935e+04,-2.67091961e+03
1.00000000e-09,1.95275213e-05,1.33172113e-05,6.36313930e+04,1.53581454e+03
1.10000000e-09,2.77901989e-05,1.36483919e-05,1.02944512e+05,3.41941510e+03
1.20000000e-09,3.95289910e-05,1.38588895e-05,1.30002110e+05,2.40416372e+03
1.30000000e-09,5.43918846e-05,1.41374799e-05,1.64659089e+05,2.08688992e+03
1.40000000e-09,7.24026292e-05,1.43980612e-05,1.97358639e+05,2.40224525e+03
1.50000000e-09,9.36214025e-05,1.46567320e-05,2.28642040e+05,2.48813101e+03
1.60000000e-09,1.18022014e-04,1.49174794e-05,2.59045785e+05,2.59525615e+03
1.70000000e-09,1.45605791e-04,1.51795066e-05,2.92265266e+05,2.56817379e+03
1.80000000e-09,1.76424366e-04,1.54426456e-05,3.23508699e+05,2.73241584e+03
1.90000000e-09,2.10416132e-04,1.57017995e-05,3.56881986e+05,2.65826845e+03
2.00000000e-09,2.47612061e-04,1.59629937e-05,3.88680278e+05,2.44970761e+03
2.10000000e-09,2.88021216e-04,1.62230993e-05,4.20776526e+05,2.44193546e+03
2.17500000e-09,3.20320526e-04,1.64429335e-05,4.36737863e+05,3.60837418e+03
