time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88887599e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02574546e-06,1.88035426e-05,5.22493270e+02,-1.70499878e+03
2.00000000e-10,5.10760791e-06,1.85474700e-05,1.13879241e+03,-3.41889540e+03
3.00000000e-10,5.26022959e-06,1.81195203e-05,1.95787635e+03,-5.13722025e+03
4.00000000e-10,5.51052186e-06,1.75212692e-05,3.11747468e+03,-6.81298734e+03
5.00000000e-10,5.90097882e-06,1.67615718e-05,4.79509926e+03,-8.34341102e+03
6.00000000e-10,6.49385652e-06,1.58645285e-05,7.20602987e+03,-9.51196682e+03
7.00000000e-10,7.37543955e-06,1.48840095e-05,1.06219090e+04,-9.92711290e+03
8.00000000e-10,8.66594590e-06,1.39267081e-05,1.54980590e+04,-8.89822627e+03
9.00000000e-10,1.05693166e-05,1.31865894e-05,2.33201277e+04,-5.46303743e+03
1.00000000e-09,1.35402392e-05,1.28639903e-05,3.71877610e+04,-1.21837300e+03
1.10000000e-09,1.81935745e-05,1.29260290e-05,5.71474829e+04,3.04813118e+03
1.20000000e-09,2.55966114e-05,1.35329924e-05,9.38807551e+04,7.41676123e+03
1.30000000e-09,3.67030213e-05,1.41475767e-05,1.24134045e+05,5.43322564e+03
1.40000000e-09,5.07878635e-05,1.47593263e-05,1.59191985e+05,6.11509891e+03
1.50000000e-09,6.80879014e-05,1.53608859e-05,1.90563457e+05,6.02011461e+03
1.60000000e-09,8.86078062e-05,1.59657800e-05,2.22434773e+05,5.92203448e+03
1.70000000e-09,1.12331726e-04,1.65719710e-05,2.53945105e+05,6.52600799e+03
1.80000000e-09,1.39218041e-04,1.71884066e-05,2.83560093e+05,6.11576245e+03
1.90000000e-09,1.69304989e-04,1.77678467e-05,3.18312730e+05,5.78103024e+03
2.00000000e-09,2.02587606e-04,1.83778617e-05,3.48140052e+05,5.01739370e+03
2.10000000e-09,2.39093312e-04,1.89719155e-05,3.79286371e+05,6.18704892e+03
2.20000000e-09,2.78793140e-04,1.95498366e-05,4.11267780e+05,6.35799280e+03
2.29700000e-09,3.20264626e-04,2.01605225e-05,4.36839070e+05,8.11920950e+03
