time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84902439e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03581403e-06,1.84075005e-05,7.24311569e+02,-1.65496403e+03
2.00000000e-10,5.14817575e-06,1.81592030e-05,1.54872406e+03,-3.31143098e+03
3.00000000e-10,5.35284980e-06,1.77452155e-05,2.59216561e+03,-4.96412361e+03
4.00000000e-10,5.67881404e-06,1.71682773e-05,4.00384129e+03,-6.55902352e+03
5.00000000e-10,6.17278112e-06,1.64387445e-05,5.99103384e+03,-7.98790868e+03
6.00000000e-10,6.90521794e-06,1.55841033e-05,8.82700035e+03,-9.00631858e+03
7.00000000e-10,7.97952621e-06,1.46663514e-05,1.29136513e+04,-9.14582790e+03
8.00000000e-10,9.55601255e-06,1.38114768e-05,1.90939434e+04,-7.58182278e+03
9.00000000e-10,1.19472500e-05,1.32238765e-05,2.97736202e+04,-3.98534941e+03
1.00000000e-09,1.57222847e-05,1.29948896e-05,4.66515570e+04,-6.66786537e+02
1.10000000e-09,2.15901444e-05,1.31995861e-05,7.41770826e+04,5.21875980e+03
1.20000000e-09,3.10399657e-05,1.37517450e-05,1.13049705e+05,4.25219781e+03
1.30000000e-09,4.35987923e-05,1.41667762e-05,1.41249472e+05,5.04031269e+03
1.40000000e-09,5.94509649e-05,1.46297060e-05,1.72206763e+05,4.51961697e+03
1.50000000e-09,7.84486007e-05,1.50932686e-05,2.04511925e+05,4.58156053e+03
1.60000000e-09,1.00617568e-04,1.55539722e-05,2.36524074e+05,4.49460811e+03
1.70000000e-09,1.25983919e-04,1.60074142e-05,2.70141555e+05,4.24942769e+03
1.80000000e-09,1.54578059e-04,1.64658860e-05,3.01740401e+05,5.04391187e+03
1.90000000e-09,1.86323370e-04,1.69182556e-05,3.34144890e+05,4.03292600e+03
2.00000000e-09,2.21295316e-04,1.73789426e-05,3.64743456e+05,4.13591128e+03
2.10000000e-09,2.59472139e-04,1.78304244e-05,3.96586623e+05,4.53675444e+03
2.20000000e-09,3.00845085e-04,1.82798499e-05,4.28499368e+05,4.32497064e+03
2.24500000e-09,3.20408240e-04,1.85298313e-05,4.36798967e+05,6.95739375e+03
