time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10140478e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02328998e-06,1.10998364e-05,4.73295585e+02,1.71618309e+03
2.00000000e-10,5.09772515e-06,1.13574769e-05,1.03904643e+03,3.43833369e+03
3.00000000e-10,5.23770893e-06,1.17878677e-05,1.80393849e+03,5.16760899e+03
4.00000000e-10,5.46962194e-06,1.23898264e-05,2.90236691e+03,6.85794197e+03
5.00000000e-10,5.83494582e-06,1.31549069e-05,4.50508347e+03,8.40807447e+03
6.00000000e-10,6.39407598e-06,1.40598883e-05,6.81583172e+03,9.60919094e+03
7.00000000e-10,7.22963397e-06,1.50528890e-05,1.00794694e+04,1.00871082e+04
8.00000000e-10,8.45395877e-06,1.60320283e-05,1.46848393e+04,9.19093292e+03
9.00000000e-10,1.02488179e-05,1.68108687e-05,2.18672606e+04,5.91777880e+03
1.00000000e-09,1.30273587e-05,1.71668852e-05,3.48427282e+04,1.37548981e+03
1.10000000e-09,1.74054230e-05,1.71251718e-05,5.37215480e+04,-2.52449206e+03
1.20000000e-09,2.43027785e-05,1.65478903e-05,8.78820096e+04,-7.83482892e+03
1.30000000e-09,3.49568609e-05,1.58610563e-05,1.20917830e+05,-5.79902385e+03
1.40000000e-09,4.85503522e-05,1.52207325e-05,1.54566153e+05,-6.63339873e+03
1.50000000e-09,6.54102632e-05,1.45739860e-05,1.84925786e+05,-6.28897333e+03
1.60000000e-09,8.54739556e-05,1.39254619e-05,2.16823632e+05,-6.02397900e+03
1.70000000e-09,1.08735795e-04,1.32855303e-05,2.49780467e+05,-6.21341316e+03
1.80000000e-09,1.35196975e-04,1.26315477e-05,2.80173083e+05,-7.29147174e+03
1.90000000e-09,1.64800157e-04,1.19938662e-05,3.12349170e+05,-5.39084867e+03
2.00000000e-09,1.97654884e-04,1.13492440e-05,3.43101217e+05,-7.18356976e+03
2.10000000e-09,2.33692565e-04,1.07352274e-05,3.76804612e+05,-7.30176028e+03
2.20000000e-09,2.72929850e-04,1.01100010e-05,4.09197824e+05,-6.73453022e+03
