time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39870138e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08387029e-06,1.40182715e-05,1.68747156e+03,6.25073460e+02
2.00000000e-10,5.34148327e-06,1.41119024e-05,3.49514833e+03,1.24605773e+03
3.00000000e-10,5.79143625e-06,1.42669087e-05,5.56384888e+03,1.85021704e+03
4.00000000e-10,6.47044366e-06,1.44806343e-05,8.12540597e+03,2.41410316e+03
5.00000000e-10,7.44595240e-06,1.47462025e-05,1.15822199e+04,2.86857590e+03
6.00000000e-10,8.84310456e-06,1.50448463e-05,1.67577771e+04,3.03099975e+03
7.00000000e-10,1.09108225e-05,1.53317512e-05,2.53751517e+04,2.58877370e+03
8.00000000e-10,1.41107573e-05,1.55473251e-05,3.96823791e+04,1.70454277e+03
9.00000000e-10,1.90947021e-05,1.56569429e-05,6.19390627e+04,2.26617797e+02
1.00000000e-09,2.71004460e-05,1.56010344e-05,1.00009202e+05,-7.24653344e+02
1.10000000e-09,3.86290975e-05,1.55911823e-05,1.27924366e+05,-9.63272267e+01
1.20000000e-09,5.32390295e-05,1.55490559e-05,1.62976037e+05,-1.77142829e+01
1.30000000e-09,7.10124962e-05,1.55171715e-05,1.95429080e+05,-2.28224433e+02
1.40000000e-09,9.20019282e-05,1.54860542e-05,2.26885966e+05,-1.97705963e+02
1.50000000e-09,1.16180664e-04,1.54554900e-05,2.57223756e+05,-1.83146085e+02
1.60000000e-09,1.43525927e-04,1.54208952e-05,2.89277196e+05,-4.73296350e+02
1.70000000e-09,1.74111639e-04,1.53850521e-05,3.21850591e+05,-2.37426667e+02
1.80000000e-09,2.07862685e-04,1.53493492e-05,3.54374219e+05,-4.13250214e+02
1.90000000e-09,2.44828626e-04,1.53144687e-05,3.85719999e+05,-4.32802572e+02
2.00000000e-09,2.85003578e-04,1.52786558e-05,4.17825765e+05,-4.20402699e+02
2.08200000e-09,3.20230448e-04,1.52536799e-05,4.36700460e+05,-1.68028079e+02
