time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96120085e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00828834e-06,1.95262315e-05,1.71950654e+02,-1.71742817e+03
2.00000000e-10,5.03699568e-06,1.92679738e-05,4.22991347e+02,-3.44990527e+03
3.00000000e-10,5.09857589e-06,1.88356214e-05,8.45503073e+02,-5.19980309e+03
4.00000000e-10,5.21555303e-06,1.82283429e-05,1.55201942e+03,-6.93965220e+03
5.00000000e-10,5.42296287e-06,1.74507348e-05,2.67806816e+03,-8.58554648e+03
6.00000000e-10,5.76987161e-06,1.65199553e-05,4.36708413e+03,-9.96863205e+03
7.00000000e-10,6.31967165e-06,1.54746494e-05,6.75580938e+03,-1.08187009e+04
8.00000000e-10,7.14817859e-06,1.43877379e-05,9.96214493e+03,-1.07151315e+04
9.00000000e-10,8.34600870e-06,1.33855175e-05,1.42071262e+04,-8.97550021e+03
1.00000000e-09,1.00584180e-05,1.26868940e-05,2.06666190e+04,-4.42458333e+03
1.10000000e-09,1.26933603e-05,1.25519551e-05,3.32415553e+04,1.38567874e+03
1.20000000e-09,1.68889793e-05,1.28826742e-05,5.15419661e+04,5.29843856e+03
1.30000000e-09,2.34604812e-05,1.37123116e-05,8.36403037e+04,1.05083263e+04
1.40000000e-09,3.37553369e-05,1.47247820e-05,1.18527645e+05,9.49277563e+03
1.50000000e-09,4.70092610e-05,1.56641030e-05,1.50705200e+05,9.31794342e+03
1.60000000e-09,6.35507759e-05,1.66347182e-05,1.80650612e+05,8.70136516e+03
1.70000000e-09,8.32804415e-05,1.75895257e-05,2.12448292e+05,8.32243655e+03
1.80000000e-09,1.06196782e-04,1.85162224e-05,2.45900876e+05,7.96276442e+03
1.90000000e-09,1.32348077e-04,1.94401595e-05,2.78482360e+05,1.03115053e+04
