time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81821414e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04348178e-06,1.81029269e-05,8.78185702e+02,-1.58512062e+03
2.00000000e-10,5.17916092e-06,1.78648341e-05,1.86228664e+03,-3.17687994e+03
3.00000000e-10,5.42345337e-06,1.74680682e-05,3.07392161e+03,-4.75418871e+03
4.00000000e-10,5.80677439e-06,1.69161263e-05,4.67568784e+03,-6.26908125e+03
5.00000000e-10,6.37897909e-06,1.62201936e-05,6.89589169e+03,-7.60418381e+03
6.00000000e-10,7.21732908e-06,1.54097078e-05,1.00654628e+04,-8.49917187e+03
7.00000000e-10,8.44093810e-06,1.45520237e-05,1.47208848e+04,-8.43037660e+03
8.00000000e-10,1.02497474e-05,1.37845202e-05,2.20944382e+04,-6.55351188e+03
9.00000000e-10,1.30429787e-05,1.32926127e-05,3.48586791e+04,-3.28789886e+03
1.00000000e-09,1.74233320e-05,1.31161864e-05,5.38654380e+04,9.21187861e+01
1.10000000e-09,2.43443878e-05,1.34214929e-05,8.81393852e+04,4.97761084e+03
1.20000000e-09,3.50214208e-05,1.38069655e-05,1.21024259e+05,2.58528709e+03
1.30000000e-09,4.86285983e-05,1.41659240e-05,1.54808510e+05,3.86397966e+03
1.40000000e-09,6.55045087e-05,1.45172880e-05,1.85116267e+05,3.85723689e+03
1.50000000e-09,8.55850956e-05,1.48791716e-05,2.17003798e+05,3.67718202e+03
1.60000000e-09,1.08863318e-04,1.52406125e-05,2.49783682e+05,3.60702176e+03
1.70000000e-09,1.35336637e-04,1.56044655e-05,2.80334846e+05,3.82038725e+03
1.80000000e-09,1.64964166e-04,1.59645396e-05,3.12551074e+05,3.31789922e+03
1.90000000e-09,1.97828548e-04,1.63279552e-05,3.43680646e+05,3.81885032e+03
2.00000000e-09,2.33881595e-04,1.66827521e-05,3.76780662e+05,4.02160074e+03
2.10000000e-09,2.73136200e-04,1.70392246e-05,4.09033764e+05,4.02997377e+03
2.20000000e-09,3.15543561e-04,1.74187187e-05,4.36664310e+05,5.14088047e+03
2.21100000e-09,3.20347617e-04,1.74763278e-05,4.36758907e+05,5.30353126e+03
