time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94341963e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01238172e-06,1.93480397e-05,2.54523819e+02,-1.72402970e+03
2.00000000e-10,5.05369341e-06,1.90890000e-05,5.92946280e+02,-3.45999022e+03
3.00000000e-10,5.13686907e-06,1.86553851e-05,1.10969279e+03,-5.21235081e+03
4.00000000e-10,5.28556610e-06,1.80469530e-05,1.92534997e+03,-6.94754175e+03
5.00000000e-10,5.53666047e-06,1.72694182e-05,3.18254488e+03,-8.57204272e+03
6.00000000e-10,5.94223967e-06,1.63418234e-05,5.04320579e+03,-9.91208208e+03
7.00000000e-10,6.57050144e-06,1.53064162e-05,7.66200152e+03,-1.06659454e+04
8.00000000e-10,7.50553277e-06,1.42437088e-05,1.12117109e+04,-1.03579410e+04
9.00000000e-10,8.85579380e-06,1.32965366e-05,1.60877161e+04,-8.17714009e+03
1.00000000e-09,1.08278346e-05,1.27088562e-05,2.42760107e+04,-3.12966979e+03
1.10000000e-09,1.39439727e-05,1.26572115e-05,3.90481404e+04,1.64844674e+03
1.20000000e-09,1.88169661e-05,1.30241302e-05,6.00058502e+04,6.40832313e+03
1.30000000e-09,2.66139567e-05,1.39124043e-05,9.81107301e+04,9.61957830e+03
1.40000000e-09,3.80148846e-05,1.47830857e-05,1.26714365e+05,8.41877471e+03
1.50000000e-09,5.24640374e-05,1.56402301e-05,1.61890639e+05,8.98983956e+03
1.60000000e-09,7.00890624e-05,1.64912089e-05,1.94247751e+05,8.72015505e+03
1.70000000e-09,9.09346484e-05,1.73459074e-05,2.26028494e+05,9.01635312e+03
1.80000000e-09,1.14977925e-04,1.82124445e-05,2.56123755e+05,9.83658254e+03
1.90000000e-09,1.42159881e-04,1.90641469e-05,2.86948745e+05,7.01277524e+03
2.00000000e-09,1.72609005e-04,1.98670944e-05,3.21295948e+05,8.76096821e+03
