time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01101905e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00217756e-06,1.01947786e-05,4.97056383e+01,1.69310639e+03
2.00000000e-10,5.01240692e-06,1.04493710e-05,1.73425439e+02,3.40314253e+03
3.00000000e-10,5.04203918e-06,1.08762764e-05,4.53850303e+02,5.13712301e+03
4.00000000e-10,5.11181300e-06,1.14769957e-05,9.94890157e+02,6.87307014e+03
5.00000000e-10,5.25378368e-06,1.22486760e-05,1.91927993e+03,8.53884446e+03
6.00000000e-10,5.51269034e-06,1.31775027e-05,3.35306845e+03,9.98333725e+03
7.00000000e-10,5.94506201e-06,1.42301941e-05,5.40479581e+03,1.09694801e+04
8.00000000e-10,6.61644211e-06,1.53447454e-05,8.14095121e+03,1.11523694e+04
9.00000000e-10,7.59811662e-06,1.64172745e-05,1.16254547e+04,1.00223142e+04
1.00000000e-09,8.97656548e-06,1.72758276e-05,1.62095856e+04,6.65947520e+03
1.10000000e-09,1.09582883e-05,1.76324800e-05,2.45429967e+04,8.96454557e+01
1.20000000e-09,1.41295522e-05,1.73581292e-05,3.97812607e+04,-4.96608317e+03
1.30000000e-09,1.90974027e-05,1.66616921e-05,6.14058814e+04,-9.54011047e+03
1.40000000e-09,2.70634571e-05,1.55278326e-05,9.97043980e+04,-1.17804070e+04
1.50000000e-09,3.85676259e-05,1.43775568e-05,1.27711292e+05,-1.12397154e+04
1.60000000e-09,5.31619206e-05,1.32812603e-05,1.62851035e+05,-1.21795930e+04
1.70000000e-09,7.09129982e-05,1.21866997e-05,1.95866211e+05,-1.17891329e+04
1.80000000e-09,9.18857618e-05,1.10850289e-05,2.27485409e+05,-1.25026093e+04
